,latitude,longitude,tempo_captura,id_onibus
9068,-23.651994000000002,-46.648180499999995,2023-04-25T19:14:49Z,68357
9069,-23.669249999999998,-46.6676415,2023-04-25T19:14:28Z,68544
9070,-23.659403,-46.662043499999996,2023-04-25T19:14:19Z,68397
9071,-23.677216,-46.658675,2023-04-25T19:12:37Z,68385
9072,-23.4533765,-46.59890825,2023-04-25T19:12:19Z,22012
9073,-23.4750935,-46.612967,2023-04-25T19:11:37Z,22309
9074,-23.485170500000002,-46.622783,2023-04-25T19:14:51Z,22011
9075,-23.4260595,-46.581732,2023-04-25T19:14:52Z,22123
9076,-23.4259,-46.581689,2023-04-25T19:12:53Z,22002
9077,-23.563380000000002,-46.5527845,2023-04-25T19:14:16Z,48366
9078,-23.54497025,-46.585667,2023-04-25T19:14:49Z,48871
9079,-23.558462,-46.5226175,2023-04-25T19:14:40Z,48156
9080,-23.5656405,-46.5254885,2023-04-25T19:14:34Z,48492
9081,-23.542945500000002,-46.588449,2023-04-25T19:14:38Z,48865
9082,-23.53723,-46.64340025,2023-04-25T19:14:22Z,82536
9083,-23.553483625,-46.659845375,2023-04-25T19:14:56Z,82657
9084,-23.5661695,-46.701891,2023-04-25T19:14:19Z,82490
9085,-23.550877,-46.55059125,2023-04-25T19:14:38Z,45607
9086,-23.544244499999998,-46.57462675,2023-04-25T19:14:51Z,45638
9087,-23.577377249999998,-46.525481,2023-04-25T19:14:12Z,45662
9088,-23.576487,-46.520875000000004,2023-04-25T19:14:50Z,45436
9089,-23.543804,-46.56242125,2023-04-25T19:14:15Z,45704
9090,-23.5909755,-46.5166185,2023-04-25T19:14:52Z,45553
9091,-23.5473985,-46.54942475,2023-04-25T19:14:19Z,45511
9092,-23.5761015,-46.5295995,2023-04-25T19:14:31Z,45540
9093,-23.4875005,-46.638571999999996,2023-04-25T19:14:22Z,22388
9094,-23.500714000000002,-46.624559500000004,2023-04-25T19:14:44Z,22121
9095,-23.4789155,-46.6508735,2023-04-25T19:14:17Z,22122
9096,-23.658609,-46.78921425,2023-04-25T19:14:50Z,72492
9097,-23.659622,-46.766826,2023-04-25T19:08:59Z,72555
9098,-23.602595,-46.6026645,2023-04-25T19:14:13Z,55318
9099,-23.600096999999998,-46.600260999999996,2023-04-25T19:14:41Z,55233
9100,-23.466824000000003,-46.569223,2023-04-25T19:14:21Z,22757
9101,-23.46209425,-46.57994075,2023-04-25T19:13:48Z,22756
9102,-23.497451,-46.574927875,2023-04-25T19:10:51Z,22030
9103,-23.614653000000004,-46.638291374999994,2023-04-25T19:14:49Z,64472
9104,-23.643416000000002,-46.651034249999995,2023-04-25T19:14:56Z,64486
9105,-23.589955749999998,-46.6512095,2023-04-25T19:14:27Z,64484
9106,-23.548416500000002,-46.42153425,2023-04-25T19:14:54Z,36589
9107,-23.524316,-46.5077245,2023-04-25T19:14:29Z,35810
9108,-23.5315245,-46.495062000000004,2023-04-25T19:14:46Z,35771
9109,-23.5246595,-46.5457945,2023-04-25T19:13:57Z,35718
9110,-23.529059500000002,-46.479198499999995,2023-04-25T19:14:55Z,35798
9111,-23.523039249999997,-46.542952,2023-04-25T19:14:37Z,35801
9112,-23.482115999999998,-46.718284,2023-04-25T19:14:21Z,12683
9113,-23.5198475,-46.700419,2023-04-25T19:14:20Z,12599
9114,-23.5688545,-46.7650485,2023-04-25T19:14:27Z,80997
9115,-23.54861425,-46.73772975,2023-04-25T19:14:25Z,80289
9116,-23.5631345,-46.501291499999994,2023-04-25T19:14:49Z,48349
9117,-23.540582750000002,-46.61279999999999,2023-04-25T19:14:39Z,48357
9118,-23.571921625,-46.54066575,2023-04-25T19:14:32Z,48739
9119,-23.5545795,-46.5780795,2023-04-25T19:12:12Z,48861
9120,-23.5837225,-46.51934125,2023-04-25T19:14:32Z,48294
9121,-23.53916175,-46.6078665,2023-04-25T19:14:42Z,48259
9122,-23.77306925,-46.720437,2023-04-25T19:14:14Z,66804
9123,-23.738032500000003,-46.697669000000005,2023-04-25T19:14:45Z,66294
9124,-23.736292,-46.696856499999996,2023-04-25T19:14:46Z,66151
9125,-23.8389125,-46.734418500000004,2023-04-25T19:14:14Z,66741
9126,-23.7880685,-46.765596,2023-04-25T19:14:55Z,66646
9127,-23.6467095,-46.639369,2023-04-25T19:14:23Z,51018
9128,-23.609676,-46.637005,2023-04-25T19:14:25Z,51026
9129,-23.697830500000002,-46.700599375,2023-04-25T19:14:36Z,66748
9130,-23.73739925,-46.693343750000004,2023-04-25T19:14:21Z,66906
9131,-23.704718,-46.702425000000005,2023-04-25T19:14:30Z,66013
9132,-23.5371145,-46.723141999999996,2023-04-25T19:14:53Z,81170
9133,-23.558314499999998,-46.699754999999996,2023-04-25T19:14:48Z,81046
9134,-23.573410250000002,-46.6661795,2023-04-25T19:14:36Z,81279
9135,-23.5496865,-46.6401735,2023-04-25T19:14:57Z,81422
9136,-23.577709375,-46.686728,2023-04-25T19:14:36Z,81287
9137,-23.555363749999998,-46.66802225,2023-04-25T19:14:19Z,82709
9138,-23.547342,-46.645951,2023-04-25T19:14:21Z,82572
9139,-23.538074,-46.676542,2023-04-25T19:14:51Z,82561
9140,-23.7435615,-46.6914735,2023-04-25T19:14:48Z,61277
9141,-23.62636825,-46.723245500000004,2023-04-25T19:14:30Z,85554
9142,-23.62107775,-46.69360675,2023-04-25T19:14:29Z,85538
9143,-23.621910749999998,-46.68833175,2023-04-25T19:14:53Z,85488
9144,-23.6236485,-46.748863,2023-04-25T19:14:13Z,85014
9145,-23.60881275,-46.726186,2023-04-25T19:14:16Z,85487
9146,-23.583547000000003,-46.6914005,2023-04-25T19:14:55Z,85526
9147,-23.655545,-46.707713999999996,2023-04-25T19:14:56Z,78781
9148,-23.727658,-46.7635875,2023-04-25T19:14:09Z,78726
9149,-23.665322,-46.71104,2023-04-25T19:14:57Z,78191
9150,-23.6671625,-46.727432,2023-04-25T19:14:48Z,78809
9151,-23.539821250000003,-46.485520125,2023-04-25T19:14:18Z,48804
9152,-23.5318215,-46.52424,2023-04-25T19:14:18Z,48672
9153,-23.563206,-46.416537999999996,2023-04-25T19:14:31Z,48707
9154,-23.541269,-46.5768465,2023-04-25T19:14:24Z,48701
9155,-23.535237375,-46.549573499999994,2023-04-25T19:14:24Z,48627
9156,-23.546202,-46.4114785,2023-04-25T19:14:55Z,48900
9157,-23.583026,-46.408417,2023-04-25T19:14:37Z,48631
9158,-23.538682,-46.565627500000005,2023-04-25T19:13:26Z,48379
9159,-23.541269,-46.5768465,2023-04-25T19:14:22Z,48925
9160,-23.583137,-46.4079365,2023-04-25T19:13:39Z,48446
9161,-23.537769,-46.424687500000005,2023-04-25T19:14:24Z,48625
9162,-23.583026,-46.408417,2023-04-25T19:14:43Z,48067
9163,-23.576107,-46.613240000000005,2023-04-25T19:14:46Z,51034
9164,-23.575995,-46.61893512499999,2023-04-25T19:14:21Z,51091
9165,-23.5523195,-46.63850325,2023-04-25T19:14:27Z,51151
9166,-23.54620025,-46.63007,2023-04-25T19:14:49Z,32022
9167,-23.498493,-46.501718499999996,2023-04-25T19:14:07Z,32018
9168,-23.533744,-46.565806,2023-04-25T19:14:11Z,32013
9169,-23.5689595,-46.756457999999995,2023-04-25T19:14:39Z,80067
9170,-23.5735628125,-46.7257365625,2023-04-25T19:14:34Z,80062
9171,-23.53383125,-46.65582425,2023-04-25T19:14:35Z,80053
9172,-23.562170000000002,-46.764854125,2023-04-25T19:14:32Z,80358
9173,-23.560243999999997,-46.685976,2023-04-25T19:14:14Z,80070
9174,-23.5431125,-46.48502825,2023-04-25T19:14:54Z,47097
9175,-23.561714000000002,-46.482866,2023-04-25T19:14:44Z,47264
9176,-23.551551,-46.4910065,2023-04-25T19:14:49Z,47339
9177,-23.570077,-46.489522,2023-04-25T19:14:50Z,47285
9178,-23.552605,-46.757262499999996,2023-04-25T19:14:51Z,81904
9179,-23.570878999999998,-46.709908375,2023-04-25T19:14:25Z,81908
9180,-23.5473665,-46.7605345,2023-04-25T19:14:47Z,81763
9181,-23.561982625000002,-46.746810249999996,2023-04-25T19:14:46Z,81957
9182,-23.547683499999998,-46.6411495,2023-04-25T19:14:55Z,81906
9183,-23.5585285,-46.668259,2023-04-25T19:14:55Z,81955
9184,-23.547646999999998,-46.760248000000004,2023-04-25T19:14:34Z,81948
9185,-23.570573875,-46.744622250000006,2023-04-25T19:14:26Z,80263
9186,-23.597096,-46.7681435,2023-04-25T19:14:18Z,80359
9187,-23.684737499999997,-46.692505,2023-04-25T19:14:37Z,66922
9188,-23.6944205,-46.6993305,2023-04-25T19:14:37Z,66924
9189,-23.7139925,-46.684628000000004,2023-04-25T19:14:28Z,66150
9190,-23.71901475,-46.67920225,2023-04-25T19:14:54Z,66515
9191,-23.718567,-46.67803,2023-04-25T19:14:53Z,66635
9192,-23.519168999999998,-46.4722015,2023-04-25T19:13:55Z,35813
9193,-23.497642,-46.476656500000004,2023-04-25T19:14:39Z,35772
9194,-23.48298525,-46.57396075,2023-04-25T19:13:09Z,26478
9195,-23.481572,-46.58799,2023-04-25T19:14:50Z,26283
9196,-23.504613,-46.623662375,2023-04-25T19:14:39Z,22817
9197,-23.530411,-46.556179,2023-04-25T19:11:14Z,22650
9198,-23.514930375,-46.531142,2023-04-25T19:14:26Z,22749
9199,-23.534213,-46.605175,2023-04-25T19:09:49Z,22649
9200,-23.675069,-46.673212,2023-04-25T19:14:54Z,68450
9201,-23.6749404375,-46.6752490625,2023-04-25T19:14:29Z,68352
9202,-23.68705275,-46.67045175,2023-04-25T19:14:07Z,68419
9203,-23.686449,-46.6478555,2023-04-25T19:11:14Z,68850
9204,-23.6105545,-46.529823500000006,2023-04-25T19:14:30Z,55179
9205,-23.5813205,-46.585764,2023-04-25T19:14:17Z,55285
9206,-23.592814,-46.54563,2023-04-25T19:14:14Z,55098
9207,-23.6074045,-46.526264499999996,2023-04-25T19:14:17Z,55059
9208,-23.552462,-46.5990105,2023-04-25T19:14:45Z,55026
9209,-23.578641249999997,-46.578925874999996,2023-04-25T19:14:47Z,55337
9210,-23.587295750000003,-46.5442235,2023-04-25T19:14:31Z,55005
9211,-23.603042000000002,-46.601376,2023-04-25T19:14:43Z,51086
9212,-23.635895,-46.601811,2023-04-25T19:14:52Z,51097
9213,-23.471107,-46.677507000000006,2023-04-25T19:14:33Z,12534
9214,-23.465033,-46.695085500000005,2023-04-25T19:14:23Z,12593
9215,-23.5151965,-46.696749,2023-04-25T19:14:49Z,12677
9216,-23.471227499999998,-46.70208375,2023-04-25T19:14:45Z,12533
9217,-23.47019125,-46.68374825,2023-04-25T19:14:45Z,12644
9218,-23.513647749999997,-46.447018125,2023-04-25T19:14:48Z,31360
9219,-23.5182095,-46.475659,2023-04-25T19:14:37Z,31326
9220,-23.521568000000002,-46.425529,2023-04-25T19:14:39Z,31379
9221,-23.688769999999998,-46.764311,2023-04-25T19:14:15Z,73439
9222,-23.686587,-46.7549035,2023-04-25T19:13:01Z,73434
9223,-23.6696185,-46.734093,2023-04-25T19:14:29Z,73447
9224,-23.514047750000003,-46.545876625000005,2023-04-25T19:13:47Z,32057
9225,-23.493514500000003,-46.4972615,2023-04-25T19:10:33Z,32002
9226,-23.4943225,-46.470273,2023-04-25T19:14:24Z,32265
9227,-23.527305749999996,-46.671981,2023-04-25T19:14:30Z,11496
9228,-23.53755025,-46.648718,2023-04-25T19:14:24Z,11527
9229,-23.741951999999998,-46.8009785,2023-04-25T19:14:14Z,73785
9230,-23.742005499999998,-46.80109,2023-04-25T19:14:35Z,73641
9231,-23.6848575,-46.7702205,2023-04-25T19:13:58Z,73616
9232,-23.7464715,-46.7936485,2023-04-25T19:14:15Z,73615
9233,-23.7420195,-46.800329000000005,2023-04-25T19:14:34Z,73607
9234,-23.674898,-46.773841499999996,2023-04-25T19:14:20Z,73601
9235,-23.7424915,-46.80109975,2023-04-25T19:14:40Z,73623
9236,-23.6603265,-46.7674475,2023-04-25T19:13:29Z,73609
9237,-23.67780625,-46.77315425,2023-04-25T19:14:44Z,73620
9238,-23.7420195,-46.800329000000005,2023-04-25T19:14:41Z,73923
9239,-23.7420195,-46.800329000000005,2023-04-25T19:14:37Z,73793
9240,-23.567203,-46.543442999999996,2023-04-25T19:14:46Z,55043
9241,-23.57750675,-46.516730249999995,2023-04-25T19:14:53Z,55201
9242,-23.6069115,-46.507206499999995,2023-04-25T19:14:43Z,55076
9243,-23.6147775,-46.4877295,2023-04-25T19:14:43Z,55193
9244,-23.61427075,-46.481964500000004,2023-04-25T19:14:23Z,55407
9245,-23.614937249999997,-46.487799249999995,2023-04-25T19:14:31Z,55165
9246,-23.5429775,-46.588603500000005,2023-04-25T19:14:33Z,55330
9247,-23.563340500000002,-46.553878,2023-04-25T19:14:31Z,55545
9248,-23.558199000000002,-46.522121,2023-04-25T19:14:40Z,48878
9249,-23.5549735,-46.5761675,2023-04-25T19:14:47Z,48068
9250,-23.568325,-46.5407785,2023-04-25T19:14:33Z,48875
9251,-23.4966195,-46.61202850000001,2023-04-25T19:14:47Z,26490
9252,-23.468374,-46.593721,2023-04-25T19:13:48Z,26233
9253,-23.61138325,-46.677481,2023-04-25T19:14:55Z,71526
9254,-23.541245250000003,-46.439464625,2023-04-25T19:14:38Z,47663
9255,-23.554990500000002,-46.443373,2023-04-25T19:14:23Z,47691
9256,-23.539782,-46.43157,2023-04-25T19:14:40Z,47605
9257,-23.539747124999998,-46.4552775,2023-04-25T19:14:31Z,47100
9258,-23.540044,-46.4317305,2023-04-25T19:14:13Z,47660
9259,-23.519109999999998,-46.474035,2023-04-25T19:14:06Z,31330
9260,-23.5216,-46.4253885,2023-04-25T19:14:26Z,31746
9261,-23.52169875,-46.432283749999996,2023-04-25T19:14:23Z,31335
9262,-23.5182095,-46.475659,2023-04-25T19:14:25Z,31332
9263,-23.751072,-46.688243,2023-04-25T19:14:27Z,66507
9264,-23.748102250000002,-46.676768249999995,2023-04-25T19:14:30Z,66702
9265,-23.5949145,-46.4410185,2023-04-25T19:14:42Z,47714
9266,-23.616154,-46.422897500000005,2023-04-25T19:14:46Z,47054
9267,-23.569460499999998,-46.459084000000004,2023-04-25T19:14:45Z,47576
9268,-23.54553525,-46.46165175,2023-04-25T19:14:57Z,47819
9269,-23.54590575,-46.708266,2023-04-25T19:14:47Z,80122
9270,-23.539151,-46.66402050000001,2023-04-25T19:14:18Z,80347
9271,-23.637334,-46.760698500000004,2023-04-25T19:14:22Z,85470
9272,-23.6423545,-46.7659975,2023-04-25T19:14:39Z,85355
9273,-23.599451,-46.7474,2023-04-25T19:14:57Z,85479
9274,-23.642163,-46.766020499999996,2023-04-25T19:14:42Z,85541
9275,-23.612126,-46.754433,2023-04-25T19:14:41Z,85549
9276,-23.512702500000003,-46.485276999999996,2023-04-25T19:13:24Z,45261
9277,-23.5296685,-46.500479,2023-04-25T19:12:28Z,45714
9278,-23.508616,-46.492057,2023-04-25T19:14:23Z,45125
9279,-23.52056325,-46.4972215,2023-04-25T19:14:45Z,45163
9280,-23.5332995,-46.4546495,2023-04-25T19:14:27Z,31390
9281,-23.493809,-46.4436475,2023-04-25T19:14:35Z,31327
9282,-23.5547825,-46.5163485,2023-04-25T19:14:44Z,31388
9283,-23.70708775,-46.68897199999999,2023-04-25T19:14:23Z,64481
9284,-23.705281749999997,-46.742294,2023-04-25T19:14:53Z,78839
9285,-23.6212375,-46.6081415,2023-04-25T19:14:32Z,51033
9286,-23.627274,-46.6191805,2023-04-25T19:14:12Z,51583
9287,-23.55672,-46.633022499999996,2023-04-25T19:14:35Z,51586
9288,-23.559757374999997,-46.622573124999995,2023-04-25T19:14:42Z,51592
9289,-23.662623125000003,-46.619043625,2023-04-25T19:14:37Z,51590
9290,-23.5463875,-46.630173,2023-04-25T19:14:21Z,51593
9291,-23.65287725,-46.614171,2023-04-25T19:14:33Z,51584
9292,-23.609664375,-46.61729775,2023-04-25T19:14:37Z,51582
9293,-23.618108499999998,-46.618496,2023-04-25T19:14:29Z,51597
9294,-23.52369575,-46.511008000000004,2023-04-25T19:13:56Z,32003
9295,-23.528722000000002,-46.5544085,2023-04-25T19:14:31Z,32865
9296,-23.5293535,-46.479913499999995,2023-04-25T19:14:13Z,32873
9297,-23.575720750000002,-46.77557075,2023-04-25T19:14:51Z,80017
9298,-23.5635715,-46.748678,2023-04-25T19:14:38Z,80018
9299,-23.52604125,-46.7073705,2023-04-25T19:14:49Z,80008
9300,-23.5757845,-46.762217500000006,2023-04-25T19:14:49Z,80006
9301,-23.7243085,-46.754826,2023-04-25T19:14:18Z,73475
9302,-23.683644,-46.7697455,2023-04-25T19:14:34Z,73471
9303,-23.693933,-46.7796675,2023-04-25T19:14:40Z,73216
9304,-23.7150745,-46.773908,2023-04-25T19:14:34Z,73484
9305,-23.725597,-46.7609255,2023-04-25T19:14:18Z,73476
9306,-23.434485125000002,-46.786480624999996,2023-04-25T19:14:36Z,11989
9307,-23.4115015,-46.7468175,2023-04-25T19:14:15Z,11970
9308,-23.5259075,-46.678520000000006,2023-04-25T19:14:22Z,11996
9309,-23.502481,-46.7545475,2023-04-25T19:14:45Z,11997
9310,-23.6438595,-46.731730999999996,2023-04-25T19:14:25Z,78128
9311,-23.685625,-46.80100575,2023-04-25T19:14:43Z,78921
9312,-23.659843375,-46.77347900000001,2023-04-25T19:14:19Z,78668
9313,-23.493166000000002,-46.648062499999995,2023-04-25T19:14:45Z,21579
9314,-23.4747695,-46.669715,2023-04-25T19:14:36Z,21546
9315,-23.50032625,-46.62695925,2023-04-25T19:14:48Z,21576
9316,-23.476419,-46.663077,2023-04-25T19:14:35Z,21589
9317,-23.485483,-46.6529655,2023-04-25T19:14:23Z,21563
9318,-23.4747695,-46.669715,2023-04-25T19:14:20Z,21599
9319,-23.4747695,-46.669715,2023-04-25T19:14:51Z,21512
9320,-23.73824725,-46.69784775,2023-04-25T19:08:17Z,66101
9321,-23.73850375,-46.69805125,2023-04-25T19:14:46Z,66156
9322,-23.753642250000002,-46.698806250000004,2023-04-25T19:14:27Z,66423
9323,-23.7229315,-46.702509750000004,2023-04-25T19:14:54Z,61427
9324,-23.738264,-46.7090185,2023-04-25T19:14:21Z,61433
9325,-23.625115,-46.6826055,2023-04-25T19:14:44Z,61300
9326,-23.6919855,-46.71487525,2023-04-25T19:14:34Z,61401
9327,-23.572032375000003,-46.641120625,2023-04-25T19:14:51Z,61413
9328,-23.531409,-46.529441,2023-04-25T19:14:29Z,31485
9329,-23.53559775,-46.42905175,2023-04-25T19:14:52Z,31002
9330,-23.498908999999998,-46.466344750000005,2023-04-25T19:14:20Z,31484
9331,-23.4689285,-46.6863245,2023-04-25T19:14:14Z,16019
9332,-23.5387855,-46.423891999999995,2023-04-25T19:13:57Z,36692
9333,-23.542487,-46.471331,2023-04-25T19:09:00Z,36256
9334,-23.535356999999998,-46.454392,2023-04-25T19:14:20Z,36567
9335,-23.542894500000003,-46.416357000000005,2023-04-25T19:12:43Z,36544
9336,-23.5123885,-46.514519,2023-04-25T19:14:48Z,31051
9337,-23.52078025,-46.549026749999996,2023-04-25T19:14:45Z,31435
9338,-23.534166,-46.5676,2023-04-25T19:14:41Z,31715
9339,-23.49285075,-46.44907500000001,2023-04-25T19:14:31Z,31049
9340,-23.5397695,-46.576158,2023-04-25T19:14:21Z,31062
9341,-23.851492,-46.695381,2023-04-25T19:13:37Z,66022
9342,-23.7931755,-46.7289665,2023-04-25T19:14:18Z,66879
9343,-23.766939,-46.716361,2023-04-25T19:14:55Z,66902
9344,-23.853313,-46.6956225,2023-04-25T19:14:49Z,66020
9345,-23.647871000000002,-46.6135115,2023-04-25T19:14:51Z,51428
9346,-23.643363,-46.61251300000001,2023-04-25T19:14:52Z,51429
9347,-23.613037,-46.617622499999996,2023-04-25T19:14:34Z,51129
9348,-23.6240085,-46.619909750000005,2023-04-25T19:14:25Z,51451
9349,-23.690821999999997,-46.655268,2023-04-25T19:14:16Z,68293
9350,-23.690821999999997,-46.655268,2023-04-25T19:14:30Z,68825
9351,-23.6841825,-46.64965625000001,2023-04-25T19:14:47Z,68047
9352,-23.690821999999997,-46.655268,2023-04-25T19:14:35Z,68309
9353,-23.690821999999997,-46.655268,2023-04-25T19:14:41Z,68052
9354,-23.613653999999997,-46.695603,2023-04-25T19:14:50Z,68880
9355,-23.5929201875,-46.488674562499995,2023-04-25T19:14:37Z,55028
9356,-23.626135499999997,-46.44640149999999,2023-04-25T19:14:50Z,55389
9357,-23.629919,-46.450201,2023-04-25T19:14:57Z,55050
9358,-23.593264,-46.489357999999996,2023-04-25T19:14:31Z,55154
9359,-23.5518875,-46.635358,2023-04-25T19:14:47Z,41500
9360,-23.5805325,-46.625972000000004,2023-04-25T19:14:48Z,41544
9361,-23.571163750000004,-46.625649,2023-04-25T19:14:37Z,41804
9362,-23.54337975,-46.643962,2023-04-25T19:14:23Z,41568
9363,-23.5914915,-46.7299055,2023-04-25T19:14:20Z,80032
9364,-23.552602,-46.406310000000005,2023-04-25T19:14:17Z,31007
9365,-23.612038499999997,-46.4762595,2023-04-25T19:14:17Z,31670
9366,-23.577301,-46.4161555,2023-04-25T19:14:10Z,31754
9367,-23.5499905,-46.4127685,2023-04-25T19:14:13Z,31616
9368,-23.5765095,-46.7312525,2023-04-25T19:14:54Z,81510
9369,-23.565865749999997,-46.680795999999994,2023-04-25T19:14:47Z,81431
9370,-23.517978874999997,-46.589335,2023-04-25T19:14:14Z,22780
9371,-23.539449750000003,-46.60931325,2023-04-25T19:14:16Z,22784
9372,-23.476518499999997,-46.572773999999995,2023-04-25T19:13:37Z,22785
9373,-23.573944,-46.603705500000004,2023-04-25T19:14:03Z,52815
9374,-23.567825499999998,-46.60926375,2023-04-25T19:14:54Z,52810
9375,-23.547167,-46.62885,2023-04-25T19:14:43Z,52812
9376,-23.546896,-46.629020999999995,2023-04-25T19:14:21Z,52817
9377,-23.5849895,-46.582966,2023-04-25T19:13:07Z,52811
9378,-23.49951075,-46.394054999999994,2023-04-25T19:14:14Z,36099
9379,-23.506504,-46.3682375,2023-04-25T19:14:08Z,36024
9380,-23.499391,-46.381436,2023-04-25T19:14:36Z,36601
9381,-23.494926,-46.4031775,2023-04-25T19:14:14Z,36623
9382,-23.517514,-46.703650375,2023-04-25T19:14:21Z,12431
9383,-23.475696,-46.670624000000004,2023-04-25T19:14:35Z,12478
9384,-23.515466375000003,-46.704370624999996,2023-04-25T19:14:41Z,12477
9385,-23.475696,-46.670624000000004,2023-04-25T19:14:31Z,12427
9386,-23.49493225,-46.684929,2023-04-25T19:14:46Z,12426
9387,-23.6296265,-46.6240575,2023-04-25T19:14:34Z,51025
9388,-23.5798075,-46.685481499999995,2023-04-25T19:14:22Z,80151
9389,-23.5626215,-46.764761,2023-04-25T19:14:40Z,80095
9390,-23.562497999999998,-46.764742999999996,2023-04-25T19:14:17Z,80288
9391,-23.573711000000003,-46.73773,2023-04-25T19:14:50Z,80344
9392,-23.66557675,-46.78298225,2023-04-25T19:14:49Z,72939
9393,-23.692131,-46.78990950000001,2023-04-25T19:14:47Z,72944
9394,-23.668012249999997,-46.764174,2023-04-25T19:14:29Z,72566
9395,-23.661748875,-46.764078874999996,2023-04-25T19:14:18Z,72575
9396,-23.595261,-46.7462945,2023-04-25T19:14:47Z,81568
9397,-23.560221,-46.657973875,2023-04-25T19:14:43Z,81566
9398,-23.639552,-46.720392000000004,2023-04-25T19:14:44Z,78786
9399,-23.6802505,-46.7430045,2023-04-25T19:14:29Z,78215
9400,-23.678540499999997,-46.7400815,2023-04-25T19:14:47Z,78204
9401,-23.64000425,-46.7117235,2023-04-25T19:14:22Z,78095
9402,-23.535812,-46.553087375000004,2023-04-25T19:14:39Z,31604
9403,-23.545014375,-46.506784124999996,2023-04-25T19:14:35Z,31501
9404,-23.54645675,-46.629903999999996,2023-04-25T19:14:20Z,31489
9405,-23.5409108125,-46.5773454375,2023-04-25T19:14:54Z,31509
9406,-23.560944,-46.4918265,2023-04-25T19:14:43Z,31602
9407,-23.572155000000002,-46.70553525,2023-04-25T19:14:52Z,80077
9408,-23.57003225,-46.75774175,2023-04-25T19:14:35Z,80285
9409,-23.567117125000003,-46.649771375,2023-04-25T19:14:12Z,82755
9410,-23.5325755,-46.6755645,2023-04-25T19:14:33Z,82557
9411,-23.589371,-46.634416,2023-04-25T19:14:36Z,82751
9412,-23.524981499999996,-46.688971124999995,2023-04-25T19:14:35Z,82405
9413,-23.53036,-46.6774845,2023-04-25T19:14:48Z,82738
9414,-23.534653749999997,-46.469933499999996,2023-04-25T19:14:37Z,32640
9415,-23.532102000000002,-46.486444000000006,2023-04-25T19:14:31Z,32241
9416,-23.50402025,-46.6835635,2023-04-25T19:14:15Z,22551
9417,-23.46981925,-46.648324625,2023-04-25T19:14:28Z,22530
9418,-23.5199865,-46.701155,2023-04-25T19:14:38Z,22290
9419,-23.487602000000003,-46.726980999999995,2023-04-25T19:14:27Z,10602
9420,-23.525671,-46.649019124999995,2023-04-25T19:14:31Z,21405
9421,-23.502650499999998,-46.656012125,2023-04-25T19:14:23Z,21991
9422,-23.4742495,-46.669781,2023-04-25T19:14:55Z,21356
9423,-23.4802015,-46.656578499999995,2023-04-25T19:14:47Z,21402
9424,-23.475101000000002,-46.670268,2023-04-25T19:14:38Z,21403
9425,-23.677174,-46.69760425,2023-04-25T19:14:54Z,66213
9426,-23.741,-46.7070235,2023-04-25T19:14:20Z,66015
9427,-23.480286,-46.6323055,2023-04-25T19:14:21Z,22622
9428,-23.4645705,-46.65405375,2023-04-25T19:14:49Z,22642
9429,-23.500026,-46.6245215,2023-04-25T19:14:49Z,22627
9430,-23.4580645,-46.6433105,2023-04-25T19:14:39Z,22641
9431,-23.482091500000003,-46.671369,2023-04-25T19:14:19Z,26154
9432,-23.4573665,-46.596331500000005,2023-04-25T19:14:24Z,26512
9433,-23.469895,-46.648627000000005,2023-04-25T19:14:43Z,26373
9434,-23.4582485,-46.615258,2023-04-25T19:14:15Z,26103
9435,-23.47481775,-46.66588125,2023-04-25T19:14:11Z,26322
9436,-23.4680545,-46.588930500000004,2023-04-25T19:14:36Z,26189
9437,-23.4709815,-46.65066,2023-04-25T19:14:21Z,26202
9438,-23.4802525,-46.602515,2023-04-25T19:14:46Z,26274
9439,-23.4620525,-46.6295805,2023-04-25T19:13:42Z,26323
9440,-23.6333,-46.605229625,2023-04-25T19:14:52Z,51414
9441,-23.6214635,-46.6016555,2023-04-25T19:14:36Z,51419
9442,-23.63024525,-46.602977249999995,2023-04-25T19:13:49Z,51439
9443,-23.6536285,-46.60265,2023-04-25T19:14:30Z,51438
9444,-23.6549805,-46.609122,2023-04-25T19:14:19Z,51431
9445,-23.571228124999998,-46.708809375,2023-04-25T19:14:24Z,82485
9446,-23.571972,-46.708549500000004,2023-04-25T19:14:29Z,82443
9447,-23.571924000000003,-46.7087345,2023-04-25T19:14:13Z,82414
9448,-23.570489625,-46.7111315,2023-04-25T19:14:40Z,82408
9449,-23.568593,-46.7321375,2023-04-25T19:14:16Z,82512
9450,-23.48156,-46.5994185,2023-04-25T19:14:36Z,26264
9451,-23.492824499999998,-46.579451,2023-04-25T19:14:30Z,26453
9452,-23.5040415,-46.573445500000005,2023-04-25T19:13:14Z,26169
9453,-23.521262,-46.56179675,2023-04-25T19:13:24Z,26161
9454,-23.519454500000002,-46.7026025,2023-04-25T19:14:10Z,10626
9455,-23.5552965,-46.673717499999995,2023-04-25T19:14:44Z,81290
9456,-23.566103499999997,-46.7018865,2023-04-25T19:14:33Z,81270
9457,-23.761035,-46.684216000000006,2023-04-25T19:14:13Z,66206
9458,-23.7401655,-46.691473,2023-04-25T19:14:18Z,66896
9459,-23.7674725,-46.6982725,2023-04-25T19:14:41Z,66231
9460,-23.809403,-46.6612485,2023-04-25T19:14:52Z,66941
