,latitude,longitude,tempo_captura,id_onibus
7934,-23.50821,-46.493265,2023-04-25T19:15:14Z,31732
7935,-23.522862,-46.5321525,2023-04-25T19:13:22Z,31328
7936,-23.518318999999998,-46.4758545,2023-04-25T19:15:24Z,31628
7937,-23.52951875,-46.58697,2023-04-25T19:14:09Z,31517
7938,-23.517523,-46.480799000000005,2023-04-25T19:15:50Z,31751
7939,-23.5189365,-46.4755325,2023-04-25T19:15:34Z,31631
7940,-23.580379,-46.4113845,2023-04-25T19:15:33Z,47546
7941,-23.591703000000003,-46.3941935,2023-04-25T19:15:31Z,47216
7942,-23.5949145,-46.4410185,2023-04-25T19:15:26Z,47256
7943,-23.5425685,-46.470890999999995,2023-04-25T19:15:32Z,47098
7944,-23.591703000000003,-46.3941935,2023-04-25T19:15:24Z,47197
7945,-23.583131,-46.4090595,2023-04-25T19:15:50Z,47159
7946,-23.55706475,-46.446175499999995,2023-04-25T19:15:53Z,47230
7947,-23.493702499999998,-46.389527,2023-04-25T19:15:36Z,32411
7948,-23.518565000000002,-46.475817500000005,2023-04-25T19:15:29Z,32251
7949,-23.511592,-46.443606,2023-04-25T19:15:47Z,32100
7950,-23.4746375,-46.6437945,2023-04-25T19:15:47Z,22351
7951,-23.474666499999998,-46.6439695,2023-04-25T19:15:51Z,22732
7952,-23.491298,-46.634957,2023-04-25T19:15:44Z,22688
7953,-23.5545185,-46.6699605,2023-04-25T19:15:21Z,22683
7954,-23.492449,-46.633412,2023-04-25T19:15:16Z,22520
7955,-23.530237125,-46.64692375,2023-04-25T19:15:46Z,22554
7956,-23.50396475,-46.63161062499999,2023-04-25T19:15:32Z,22534
7957,-23.504210999999998,-46.62717475,2023-04-25T19:15:33Z,22525
7958,-23.550093500000003,-46.682230000000004,2023-04-25T19:15:51Z,22383
7959,-23.686638,-46.788381,2023-04-25T19:15:13Z,78924
7960,-23.6868325,-46.787843499999994,2023-04-25T19:15:42Z,78912
7961,-23.6848575,-46.7702205,2023-04-25T19:15:32Z,78925
7962,-23.507067499999998,-46.424306,2023-04-25T19:15:24Z,32088
7963,-23.5121185,-46.420018,2023-04-25T19:15:48Z,32203
7964,-23.539938499999998,-46.482815,2023-04-25T19:15:32Z,32645
7965,-23.512155999999997,-46.4436415,2023-04-25T19:15:43Z,32085
7966,-23.539782000000002,-46.482977500000004,2023-04-25T19:15:54Z,32242
7967,-23.676433,-46.679625,2023-04-25T19:15:48Z,63635
7968,-23.668323,-46.735209499999996,2023-04-25T19:15:46Z,63667
7969,-23.6833915,-46.634699499999996,2023-04-25T19:15:39Z,63668
7970,-23.662602,-46.67896875,2023-04-25T19:15:39Z,63669
7971,-23.6451165,-46.672044,2023-04-25T19:15:45Z,63675
7972,-23.667947249999997,-46.70422925,2023-04-25T19:15:32Z,63634
7973,-23.68201175,-46.637052749999995,2023-04-25T19:15:22Z,63633
7974,-23.486069,-46.502661,2023-04-25T19:15:23Z,32234
7975,-23.519358500000003,-46.510538499999996,2023-04-25T19:15:53Z,32059
7976,-23.48555,-46.48161125,2023-04-25T19:15:31Z,32226
7977,-23.503352625,-46.496007625,2023-04-25T19:15:45Z,32626
7978,-23.458893500000002,-46.6234535,2023-04-25T19:15:54Z,26028
7979,-23.473641,-46.61856,2023-04-25T19:13:46Z,26021
7980,-23.4513015,-46.6234645,2023-04-25T19:11:34Z,26465
7981,-23.509771,-46.6660215,2023-04-25T19:15:41Z,22254
7982,-23.483215,-46.6636005,2023-04-25T19:15:10Z,22464
7983,-23.57124375,-46.644467250000005,2023-04-25T19:15:53Z,80956
7984,-23.5727175,-46.704574,2023-04-25T19:15:26Z,80959
7985,-23.584879,-46.718874,2023-04-25T19:15:25Z,80917
7986,-23.5716525,-46.630573999999996,2023-04-25T19:15:36Z,80954
7987,-23.56103375,-46.67276375,2023-04-25T19:15:44Z,80903
7988,-23.628749999999997,-46.7683145,2023-04-25T19:15:49Z,80949
7989,-23.614808,-46.75599325,2023-04-25T19:15:55Z,80943
7990,-23.481085,-46.724149,2023-04-25T19:15:25Z,15196
7991,-23.433419999999998,-46.72753,2023-04-25T19:15:54Z,15081
7992,-23.464983,-46.721667,2023-04-25T19:15:16Z,15185
7993,-23.436176,-46.717684625000004,2023-04-25T19:15:50Z,15133
7994,-23.56292675,-46.497827,2023-04-25T19:15:56Z,47217
7995,-23.5460555,-46.48115,2023-04-25T19:15:55Z,47104
7996,-23.563701000000002,-46.505339,2023-04-25T19:15:36Z,47257
7997,-23.5607075,-46.491355,2023-04-25T19:15:27Z,47036
7998,-23.45667675,-46.691314500000004,2023-04-25T19:15:48Z,10605
7999,-23.508825,-46.6896915,2023-04-25T19:15:47Z,10608
8000,-23.783673,-46.6827105,2023-04-25T19:15:24Z,66282
8001,-23.769396,-46.7150415,2023-04-25T19:15:14Z,66240
8002,-23.766647,-46.716179,2023-04-25T19:15:42Z,66699
8003,-23.774023375,-46.705367,2023-04-25T19:15:45Z,66298
8004,-23.772605,-46.70924275,2023-04-25T19:15:15Z,66825
8005,-23.783673,-46.6827105,2023-04-25T19:15:42Z,66214
8006,-23.787586375000004,-46.685069125,2023-04-25T19:15:32Z,66302
8007,-23.783673,-46.6827105,2023-04-25T19:15:28Z,66739
8008,-23.783673,-46.6827105,2023-04-25T19:15:44Z,66159
8009,-23.783673,-46.6827105,2023-04-25T19:15:12Z,66229
8010,-23.783673,-46.6827105,2023-04-25T19:15:50Z,66023
8011,-23.783673,-46.6827105,2023-04-25T19:15:24Z,66396
8012,-23.783673,-46.6827105,2023-04-25T19:15:44Z,66923
8013,-23.528723,-46.5164685,2023-04-25T19:15:11Z,45175
8014,-23.507314,-46.4924605,2023-04-25T19:15:43Z,45149
8015,-23.4968635,-46.49647075,2023-04-25T19:15:27Z,45521
8016,-23.490414,-46.50303975,2023-04-25T19:15:23Z,45164
8017,-23.490014000000002,-46.490151,2023-04-25T19:15:37Z,45284
8018,-23.5827375,-46.408443000000005,2023-04-25T19:15:36Z,47162
8019,-23.5629515,-46.3946025,2023-04-25T19:15:28Z,47351
8020,-23.551459625,-46.429230625,2023-04-25T19:15:26Z,47004
8021,-23.563815249999998,-46.397115,2023-04-25T19:15:46Z,47070
8022,-23.5629515,-46.3946025,2023-04-25T19:15:48Z,47306
8023,-23.543549,-46.462004,2023-04-25T19:15:51Z,47547
8024,-23.52551425,-46.65279375,2023-04-25T19:15:53Z,21265
8025,-23.527034999999998,-46.63049375,2023-04-25T19:15:38Z,21251
8026,-23.500944124999997,-46.624188625,2023-04-25T19:15:39Z,21250
8027,-23.523779125,-46.701360875000006,2023-04-25T19:15:38Z,21267
8028,-23.473833999999997,-46.669099,2023-04-25T19:15:27Z,16250
8029,-23.435731999999998,-46.71530825000001,2023-04-25T19:15:14Z,16333
8030,-23.4276895,-46.714623,2023-04-25T19:15:15Z,16369
8031,-23.475020999999998,-46.670199,2023-04-25T19:15:34Z,16691
8032,-23.459695,-46.689103,2023-04-25T19:15:14Z,16267
8033,-23.447619500000002,-46.702862499999995,2023-04-25T19:15:41Z,16210
8034,-23.4680295,-46.6775685,2023-04-25T19:15:34Z,16323
8035,-23.434117999999998,-46.5843315,2023-04-25T19:15:18Z,26324
8036,-23.434117999999998,-46.5843315,2023-04-25T19:14:33Z,26335
8037,-23.470778,-46.598369,2023-04-25T19:15:30Z,26209
8038,-23.449926499999997,-46.58897,2023-04-25T19:15:48Z,26164
8039,-23.444008,-46.588668,2023-04-25T19:15:45Z,26155
8040,-23.4638295,-46.5956875,2023-04-25T19:12:01Z,26399
8041,-23.433689,-46.5840695,2023-04-25T19:15:21Z,26032
8042,-23.783673,-46.6827105,2023-04-25T19:15:31Z,66791
8043,-23.774055625000003,-46.706195,2023-04-25T19:15:17Z,66386
8044,-23.767591,-46.7163045,2023-04-25T19:15:47Z,66126
8045,-23.78403325,-46.68289,2023-04-25T19:15:20Z,66897
8046,-23.78152975,-46.6902575,2023-04-25T19:15:41Z,66271
8047,-23.495778,-46.377619749999994,2023-04-25T19:15:21Z,35702
8048,-23.49629925,-46.392557999999994,2023-04-25T19:15:53Z,35947
8049,-23.49481075,-46.4066505,2023-04-25T19:14:05Z,35712
8050,-23.4953125,-46.435579125000004,2023-04-25T19:12:48Z,35952
8051,-23.6541015,-46.7120065,2023-04-25T19:15:23Z,73818
8052,-23.6541015,-46.7120065,2023-04-25T19:15:42Z,73882
8053,-23.67163175,-46.7409715,2023-04-25T19:15:46Z,73845
8054,-23.65722175,-46.7062165,2023-04-25T19:15:12Z,73843
8055,-23.677541,-46.7615305,2023-04-25T19:15:51Z,73835
8056,-23.685542499999997,-46.770193500000005,2023-04-25T19:15:31Z,73827
8057,-23.618506,-46.699464,2023-04-25T19:15:49Z,86002
8058,-23.625210000000003,-46.707834500000004,2023-04-25T19:13:24Z,86139
8059,-23.6404775,-46.746671,2023-04-25T19:15:19Z,86303
8060,-23.632856500000003,-46.747603999999995,2023-04-25T19:15:35Z,86225
8061,-23.632856500000003,-46.747603999999995,2023-04-25T19:15:45Z,86177
8062,-23.583494375,-46.779075125000006,2023-04-25T19:15:34Z,81548
8063,-23.575720750000002,-46.77557075,2023-04-25T19:15:36Z,81558
8064,-23.57543225,-46.77549825,2023-04-25T19:15:18Z,81544
8065,-23.57543225,-46.77549825,2023-04-25T19:15:11Z,81224
8066,-23.575846,-46.775806,2023-04-25T19:15:46Z,81538
8067,-23.567535,-46.700861,2023-04-25T19:15:26Z,81584
8068,-23.5777805,-46.725455499999995,2023-04-25T19:15:15Z,81217
8069,-23.5849895,-46.582966,2023-04-25T19:15:47Z,51143
8070,-23.5470345,-46.6298525,2023-04-25T19:15:12Z,51109
8071,-23.6463475,-46.7730035,2023-04-25T19:15:37Z,78346
8072,-23.6419535,-46.7773225,2023-04-25T19:15:20Z,78469
8073,-23.492480750000002,-46.479440749999995,2023-04-25T19:15:25Z,45142
8074,-23.517422500000002,-46.522806,2023-04-25T19:15:29Z,45105
8075,-23.5118515,-46.5113655,2023-04-25T19:15:38Z,45111
8076,-23.50880525,-46.494985,2023-04-25T19:15:20Z,45116
8077,-23.530029499999998,-46.528456000000006,2023-04-25T19:14:45Z,45194
8078,-23.4927625,-46.47680875,2023-04-25T19:15:34Z,45146
8079,-23.5900485,-46.6885135,2023-04-25T19:15:43Z,73887
8080,-23.60848675,-46.69988325,2023-04-25T19:15:16Z,73863
8081,-23.5905625,-46.687347,2023-04-25T19:15:23Z,73831
8082,-23.50917325,-46.54861075,2023-04-25T19:15:26Z,45661
8083,-23.5573465,-46.422569375,2023-04-25T19:15:35Z,47738
8084,-23.543047,-46.446271249999995,2023-04-25T19:15:26Z,47223
8085,-23.55940725,-46.422336875,2023-04-25T19:15:24Z,47734
8086,-23.546923,-46.541230125,2023-04-25T19:15:40Z,31728
8087,-23.5433835,-46.546713,2023-04-25T19:15:14Z,31103
8088,-23.543487624999997,-46.587861749999995,2023-04-25T19:15:35Z,31727
8089,-23.557927,-46.523227500000004,2023-04-25T19:15:33Z,31522
8090,-23.5407395,-46.575645,2023-04-25T19:15:20Z,31521
8091,-23.55289175,-46.616635,2023-04-25T19:15:13Z,31917
8092,-23.766929500000003,-46.685623,2023-04-25T19:15:55Z,66095
8093,-23.753701,-46.6880075,2023-04-25T19:15:39Z,66019
8094,-23.499703,-46.624505,2023-04-25T19:15:42Z,22516
8095,-23.471317499999998,-46.6368435,2023-04-25T19:15:30Z,22507
8096,-23.482012500000003,-46.6320025,2023-04-25T19:15:36Z,22505
8097,-23.6018625,-46.5700175,2023-04-25T19:15:48Z,56287
8098,-23.589235000000002,-46.5440805,2023-04-25T19:15:02Z,56286
8099,-23.614102,-46.4970335,2023-04-25T19:15:27Z,56232
8100,-23.5781975,-46.640555,2023-04-25T19:15:54Z,52794
8101,-23.566532000000002,-46.701246999999995,2023-04-25T19:15:12Z,52858
8102,-23.589219,-46.633465,2023-04-25T19:15:47Z,52798
8103,-23.5857885,-46.6823865,2023-04-25T19:15:32Z,52792
8104,-23.571749062499997,-46.6110654375,2023-04-25T19:15:34Z,52799
8105,-23.587321000000003,-46.601696125000004,2023-04-25T19:15:50Z,52859
8106,-23.5726405,-46.622767499999995,2023-04-25T19:15:35Z,52791
8107,-23.562776999999997,-46.764811,2023-04-25T19:15:16Z,80034
8108,-23.56772125,-46.758096249999994,2023-04-25T19:15:17Z,80068
8109,-23.5342765,-46.6494295,2023-04-25T19:15:46Z,80061
8110,-23.5263675,-46.666242999999994,2023-04-25T19:15:41Z,80064
8111,-23.572545749999996,-46.72301950000001,2023-04-25T19:15:37Z,80065
8112,-23.564949000000002,-46.744963375,2023-04-25T19:15:13Z,80066
8113,-23.5263675,-46.666242999999994,2023-04-25T19:15:36Z,80063
8114,-23.5466315,-46.658156500000004,2023-04-25T19:15:32Z,80282
8115,-23.50468325,-46.67281975,2023-04-25T19:15:36Z,11512
8116,-23.469106500000002,-46.695824,2023-04-25T19:15:43Z,11500
8117,-23.5392145,-46.6461575,2023-04-25T19:15:33Z,11494
8118,-23.5421285,-46.636072,2023-04-25T19:15:41Z,11994
8119,-23.503914,-46.6938995,2023-04-25T19:15:22Z,11508
8120,-23.702140999999997,-46.744587499999994,2023-04-25T19:15:26Z,78154
8121,-23.686948,-46.7559995,2023-04-25T19:15:46Z,78379
8122,-23.702140999999997,-46.744587499999994,2023-04-25T19:15:53Z,78527
8123,-23.661051999999998,-46.705649,2023-04-25T19:15:23Z,78972
8124,-23.6855905,-46.7498815,2023-04-25T19:15:55Z,78007
8125,-23.6701105,-46.734303999999995,2023-04-25T19:15:48Z,78010
8126,-23.55451825,-46.489795,2023-04-25T19:15:21Z,47761
8127,-23.540547,-46.485232999999994,2023-04-25T19:15:33Z,47128
8128,-23.557293,-46.48648,2023-04-25T19:15:37Z,47062
8129,-23.5526605,-46.4857035,2023-04-25T19:15:37Z,47163
8130,-23.54176,-46.4834655,2023-04-25T19:15:43Z,47809
8131,-23.669562499999998,-46.648861000000004,2023-04-25T19:15:32Z,63671
8132,-23.6573345,-46.64897275,2023-04-25T19:15:22Z,63672
8133,-23.681745499999998,-46.6382915,2023-04-25T19:15:31Z,63670
8134,-23.6258665,-46.641028500000004,2023-04-25T19:15:45Z,63630
8135,-23.440870500000003,-46.58797199999999,2023-04-25T19:15:53Z,22014
8136,-23.4563865,-46.5903875,2023-04-25T19:15:30Z,22421
8137,-23.47424175,-46.60817125,2023-04-25T19:15:30Z,22938
8138,-23.49807,-46.615755,2023-04-25T19:13:58Z,22304
8139,-23.4308155,-46.574727499999995,2023-04-25T19:15:24Z,22942
8140,-23.4308,-46.5751545,2023-04-25T19:15:49Z,22906
8141,-23.4308,-46.5751545,2023-04-25T19:15:44Z,22310
8142,-23.692873,-46.6735635,2023-04-25T19:15:49Z,68420
8143,-23.673698,-46.6771845,2023-04-25T19:15:36Z,68365
8144,-23.675069,-46.673212,2023-04-25T19:15:27Z,68064
8145,-23.69174,-46.652575,2023-04-25T19:15:25Z,68251
8146,-23.443154749999998,-46.72493775,2023-04-25T19:15:36Z,10654
8147,-23.445761,-46.75496,2023-04-25T19:15:18Z,10631
8148,-23.7401655,-46.691473,2023-04-25T19:15:40Z,66773
8149,-23.742746,-46.6587425,2023-04-25T19:15:48Z,66323
8150,-23.755194,-46.6776735,2023-04-25T19:15:13Z,66035
8151,-23.528272,-46.733388500000004,2023-04-25T19:15:34Z,86157
8152,-23.539541875,-46.75765787500001,2023-04-25T19:15:11Z,86329
8153,-23.54515225,-46.75109375,2023-04-25T19:15:13Z,86367
8154,-23.549302875000002,-46.738226624999996,2023-04-25T19:15:10Z,86143
8155,-23.58802425,-46.4905275,2023-04-25T19:15:38Z,47821
8156,-23.609576250000003,-46.4755425,2023-04-25T19:15:28Z,47298
8157,-23.5498035,-46.4621065,2023-04-25T19:15:25Z,47795
8158,-23.501943500000003,-46.6235805,2023-04-25T19:15:24Z,21261
8159,-23.502214000000002,-46.6235875,2023-04-25T19:15:14Z,21260
8160,-23.5623425,-46.685475,2023-04-25T19:15:43Z,21835
8161,-23.55223,-46.675166125,2023-04-25T19:13:52Z,21254
8162,-23.502884,-46.6246055,2023-04-25T19:15:11Z,21330
8163,-23.566164,-46.7016955,2023-04-25T19:15:49Z,21252
8164,-23.51702425,-46.653991875,2023-04-25T19:15:15Z,21255
8165,-23.5342215,-46.661987249999996,2023-04-25T19:15:16Z,21262
8166,-23.668531,-46.689319499999996,2023-04-25T19:15:49Z,68078
8167,-23.655835375,-46.70096025,2023-04-25T19:15:44Z,68155
8168,-23.6815815,-46.642790000000005,2023-04-25T19:15:22Z,68226
8169,-23.6851385,-46.646654999999996,2023-04-25T19:14:53Z,68395
8170,-23.558488500000003,-46.659698,2023-04-25T19:15:50Z,82773
8171,-23.54936875,-46.6745705,2023-04-25T19:15:28Z,82747
8172,-23.582314,-46.6382685,2023-04-25T19:15:15Z,82775
8173,-23.530727249999998,-46.66579675,2023-04-25T19:15:40Z,82634
8174,-23.5730915,-46.642564,2023-04-25T19:15:44Z,82562
8175,-23.51331475,-46.72147137500001,2023-04-25T19:15:39Z,82559
8176,-23.54738475,-46.65852975,2023-04-25T19:15:46Z,82577
8177,-23.4838035,-46.622558,2023-04-25T19:15:31Z,26386
8178,-23.4781285,-46.6229335,2023-04-25T19:15:40Z,26353
8179,-23.5211365,-46.721877000000006,2023-04-25T19:15:31Z,80283
8180,-23.585870999999997,-46.8051445,2023-04-25T19:15:41Z,80269
8181,-23.580006750000003,-46.75479800000001,2023-04-25T19:15:25Z,80255
8182,-23.518318999999998,-46.4758545,2023-04-25T19:15:51Z,31735
8183,-23.52112475,-46.547025000000005,2023-04-25T19:15:32Z,31518
8184,-23.50807,-46.493142750000004,2023-04-25T19:15:37Z,31630
8185,-23.521648499999998,-46.611875125,2023-04-25T19:15:17Z,31750
8186,-23.518318999999998,-46.4758545,2023-04-25T19:15:23Z,31511
8187,-23.6686645,-46.763990500000006,2023-04-25T19:15:29Z,78261
8188,-23.6686645,-46.763990500000006,2023-04-25T19:15:15Z,78100
8189,-23.6664135,-46.76222525,2023-04-25T19:15:12Z,78052
8190,-23.5849385,-46.7621825,2023-04-25T19:15:46Z,86362
8191,-23.590518,-46.76971475,2023-04-25T19:15:08Z,86172
8192,-23.590518,-46.76971475,2023-04-25T19:15:40Z,86173
8193,-23.529739,-46.4095815,2023-04-25T19:15:46Z,32306
8194,-23.485104,-46.384288999999995,2023-04-25T19:15:20Z,32126
8195,-23.485620750000002,-46.37790375,2023-04-25T19:15:28Z,32317
8196,-23.502168249999997,-46.380773000000005,2023-04-25T19:15:40Z,32746
8197,-23.7606415,-46.677371,2023-04-25T19:15:17Z,66621
8198,-23.7608135,-46.66896,2023-04-25T19:15:40Z,66318
8199,-23.686941500000003,-46.694518,2023-04-25T19:15:37Z,66375
8200,-23.716742,-46.699164999999994,2023-04-25T19:15:47Z,66180
8201,-23.754748874999997,-46.674664375,2023-04-25T19:15:51Z,66344
8202,-23.497287,-46.44143325,2023-04-25T19:15:13Z,31772
8203,-23.4912225,-46.4433025,2023-04-25T19:15:41Z,31632
8204,-23.541532,-46.4108155,2023-04-25T19:15:19Z,31650
8205,-23.53779,-46.4150605,2023-04-25T19:15:25Z,31776
8206,-23.511594000000002,-46.4319465,2023-04-25T19:14:40Z,31767
8207,-23.524209749999997,-46.418316250000004,2023-04-25T19:15:51Z,31768
8208,-23.541795,-46.415766,2023-04-25T19:14:01Z,31764
8209,-23.48761275,-46.609258499999996,2023-04-25T19:15:24Z,22825
8210,-23.485229625000002,-46.608100500000006,2023-04-25T19:15:04Z,22543
8211,-23.5031455,-46.6236635,2023-04-25T19:15:39Z,22295
8212,-23.475073000000002,-46.592586,2023-04-25T19:15:23Z,22071
8213,-23.45281,-46.5711545,2023-04-25T19:15:16Z,22826
8214,-23.455526,-46.575585000000004,2023-04-25T19:11:11Z,22538
8215,-23.881838000000002,-46.741768,2023-04-25T19:15:39Z,66872
8216,-23.827983,-46.727349000000004,2023-04-25T19:15:23Z,66968
8217,-23.61210925,-46.695455,2023-04-25T19:15:55Z,76095
8218,-23.599323,-46.680435,2023-04-25T19:15:16Z,76938
8219,-23.608669125,-46.667311125,2023-04-25T19:15:49Z,76064
8220,-23.6547965,-46.714842,2023-04-25T19:15:26Z,76100
8221,-23.6411459375,-46.71594,2023-04-25T19:15:38Z,76087
8222,-23.6542125,-46.711884999999995,2023-04-25T19:15:28Z,76083
8223,-23.590367,-46.649798,2023-04-25T19:15:34Z,76058
8224,-23.611982,-46.3961475,2023-04-25T19:15:53Z,47142
8225,-23.5946735,-46.426711125,2023-04-25T19:15:36Z,47301
8226,-23.611982,-46.3961475,2023-04-25T19:15:36Z,47749
8227,-23.5524185,-46.463004,2023-04-25T19:15:33Z,47376
8228,-23.608026000000002,-46.399876,2023-04-25T19:15:15Z,47124
8229,-23.5425685,-46.470890999999995,2023-04-25T19:15:48Z,47806
8230,-23.586068500000003,-46.4092865,2023-04-25T19:15:41Z,47085
8231,-23.584875500000003,-46.4090765,2023-04-25T19:15:29Z,47115
8232,-23.552771999999997,-46.4631605,2023-04-25T19:15:54Z,47796
8233,-23.571554,-46.450586,2023-04-25T19:15:26Z,47265
8234,-23.595320625,-46.438813624999995,2023-04-25T19:15:49Z,47112
8235,-23.5823875,-46.415148,2023-04-25T18:59:23Z,47206
8236,-23.611982,-46.3961475,2023-04-25T19:15:53Z,47730
8237,-23.618627,-46.721965999999995,2023-04-25T19:15:34Z,85534
8238,-23.6187375,-46.722241,2023-04-25T19:15:52Z,85515
8239,-23.6187375,-46.722241,2023-04-25T19:15:32Z,85485
8240,-23.624766,-46.72516175,2023-04-25T19:15:15Z,85505
8241,-23.620464,-46.6923435,2023-04-25T19:15:20Z,85503
8242,-23.6187375,-46.722241,2023-04-25T19:15:29Z,85491
8243,-23.6187375,-46.722241,2023-04-25T19:15:51Z,85512
8244,-23.582054499999998,-46.638165,2023-04-25T19:15:49Z,76081
8245,-23.626479500000002,-46.7063405,2023-04-25T19:15:48Z,76057
8246,-23.60185575,-46.673436375,2023-04-25T19:15:34Z,76082
8247,-23.62208675,-46.698980500000005,2023-04-25T19:15:42Z,76926
8248,-23.6543415,-46.714342,2023-04-25T19:15:31Z,76149
8249,-23.604327875000003,-46.669262124999996,2023-04-25T19:15:32Z,76952
8250,-23.4134615,-46.7500135,2023-04-25T19:10:13Z,16609
8251,-23.4134615,-46.7500135,2023-04-25T19:15:32Z,16037
8252,-23.401273,-46.744862,2023-04-25T19:15:50Z,16239
8253,-23.40665025,-46.755919750000004,2023-04-25T19:15:24Z,16173
8254,-23.459716999999998,-46.68898,2023-04-25T19:15:18Z,16070
8255,-23.4258595,-46.726042,2023-04-25T19:15:13Z,16519
8256,-23.5736395,-46.73643625,2023-04-25T19:15:39Z,80106
8257,-23.5760475,-46.764449,2023-04-25T19:15:52Z,80087
8258,-23.5827815,-46.6840725,2023-04-25T19:15:53Z,80105
8259,-23.5752255,-46.451111374999996,2023-04-25T19:15:05Z,31340
8260,-23.613302,-46.4764105,2023-04-25T19:15:34Z,31333
8261,-23.5184535,-46.475611,2023-04-25T19:15:34Z,31391
8262,-23.594590500000002,-46.4477785,2023-04-25T19:15:32Z,31386
8263,-23.54182,-46.4700115,2023-04-25T19:15:23Z,47385
8264,-23.5424725,-46.458507,2023-04-25T19:15:22Z,47702
8265,-23.551343624999998,-46.432201625000005,2023-04-25T19:15:19Z,47788
8266,-23.591198,-46.5978665,2023-04-25T19:15:38Z,52868
8267,-23.568081999999997,-46.6090905,2023-04-25T19:15:39Z,52871
8268,-23.5568113125,-46.6207148125,2023-04-25T19:15:51Z,52816
8269,-23.547292,-46.6287735,2023-04-25T19:15:31Z,52870
8270,-23.547167,-46.62885,2023-04-25T19:15:35Z,52865
8271,-23.5855395,-46.584230500000004,2023-04-25T19:15:51Z,48403
8272,-23.574337999999997,-46.5680005,2023-04-25T19:15:13Z,48258
8273,-23.570582,-46.490271500000006,2023-04-25T19:15:27Z,48374
8274,-23.6104085,-46.752348,2023-04-25T19:15:55Z,85610
8275,-23.616182000000002,-46.7546685,2023-04-25T19:15:28Z,85683
8276,-23.618586,-46.698989,2023-04-25T19:15:43Z,85705
8277,-23.6116335,-46.743879750000005,2023-04-25T19:15:13Z,85711
8278,-23.6023845,-46.7131205,2023-04-25T19:15:14Z,85708
8279,-23.624702,-46.756938000000005,2023-04-25T19:15:55Z,85678
8280,-23.610594624999997,-46.7062165,2023-04-25T19:15:56Z,85614
8281,-23.623848,-46.749168999999995,2023-04-25T19:15:46Z,85709
8282,-23.6285345,-46.7679945,2023-04-25T19:15:43Z,85680
8283,-23.609730875000004,-46.707565375,2023-04-25T19:15:24Z,85618
8284,-23.601012,-46.7155585,2023-04-25T19:15:36Z,85704
8285,-23.5387,-46.5644465,2023-04-25T19:15:37Z,31039
8286,-23.594932500000002,-46.487908999999995,2023-04-25T19:15:54Z,31663
8287,-23.613342000000003,-46.476561000000004,2023-04-25T19:15:32Z,31618
8288,-23.547735,-46.526628,2023-04-25T19:15:26Z,31611
8289,-23.69789625,-46.700514999999996,2023-04-25T19:15:09Z,61808
8290,-23.7403345,-46.691452999999996,2023-04-25T19:15:18Z,61249
8291,-23.682903,-46.690298,2023-04-25T19:14:50Z,61219
8292,-23.7427985,-46.6697255,2023-04-25T19:15:48Z,61218
8293,-23.645107,-46.673094750000004,2023-04-25T19:15:34Z,61222
8294,-23.744994499999997,-46.667494500000004,2023-04-25T19:15:42Z,61237
8295,-23.6148725,-46.502408,2023-04-25T19:15:14Z,56236
8296,-23.589438,-46.544129,2023-04-25T19:14:46Z,56249
8297,-23.596563,-46.5587515,2023-04-25T19:15:55Z,56267
8298,-23.611402,-46.473266,2023-04-25T19:15:51Z,56250
8299,-23.6115,-46.4733145,2023-04-25T19:15:21Z,56206
8300,-23.6784235,-46.77720175,2023-04-25T19:15:20Z,72830
8301,-23.6884105,-46.800267500000004,2023-04-25T19:15:44Z,72829
8302,-23.6550385,-46.761806,2023-04-25T19:15:16Z,72482
8303,-23.6599165,-46.767001,2023-04-25T19:15:51Z,72774
8304,-23.6313825,-46.77286,2023-04-25T19:15:32Z,78319
8305,-23.640282499999998,-46.780722999999995,2023-04-25T19:15:49Z,78470
8306,-23.644574499999997,-46.788624999999996,2023-04-25T19:15:56Z,78764
8307,-23.654132500000003,-46.788232,2023-04-25T19:15:53Z,78170
8308,-23.574402,-46.4815785,2023-04-25T19:15:21Z,48044
8309,-23.5439645,-46.563257,2023-04-25T19:13:05Z,48674
8310,-23.584959687499996,-46.492870249999996,2023-04-25T19:15:16Z,48745
8311,-23.541229,-46.5766665,2023-04-25T19:15:08Z,48360
8312,-23.542759750000002,-46.415296749999996,2023-04-25T19:15:21Z,48359
8313,-23.5538775,-46.403907,2023-04-25T19:15:35Z,48121
8314,-23.5403225,-46.426030875,2023-04-25T19:15:07Z,48431
8315,-23.553283,-46.400206499999996,2023-04-25T19:15:22Z,48747
8316,-23.5540335,-46.403518000000005,2023-04-25T19:15:22Z,48836
8317,-23.572963,-46.505658,2023-04-25T19:15:46Z,48074
8318,-23.54476725,-46.56734525,2023-04-25T19:15:16Z,48678
8319,-23.548962125,-46.46186125,2023-04-25T19:15:18Z,48896
8320,-23.548847,-46.536943,2023-04-25T19:15:36Z,48755
8321,-23.878840500000003,-46.740590749999996,2023-04-25T19:15:20Z,66265
8322,-23.827203,-46.7272075,2023-04-25T19:15:29Z,66651
8323,-23.6044355,-46.581508,2023-04-25T19:15:52Z,55496
8324,-23.5973555,-46.5652245,2023-04-25T19:15:51Z,55219
8325,-23.601560499999998,-46.5463185,2023-04-25T19:15:27Z,55191
8326,-23.6088605,-46.5415495,2023-04-25T19:15:50Z,55289
8327,-23.8281815,-46.7272275,2023-04-25T19:15:46Z,66894
