,latitude,longitude,tempo_captura,id_onibus
5235,-23.481639,-46.60311025,2023-05-01T19:33:53Z,26382
5236,-23.4960375,-46.612066,2023-05-01T19:34:25Z,26047
5237,-23.4481685,-46.574013,2023-05-01T19:31:27Z,26482
5238,-23.7375215,-46.709300999999996,2023-05-01T19:33:54Z,61453
5239,-23.6611965,-46.704993,2023-05-01T19:34:01Z,61450
5240,-23.718687125000002,-46.699647375,2023-05-01T19:33:54Z,61430
5241,-23.611498500000003,-46.669551999999996,2023-05-01T19:34:09Z,61282
5242,-23.6094905,-46.594696,2023-05-01T19:34:26Z,51082
5243,-23.723933000000002,-46.687865,2023-05-01T19:34:15Z,64623
5244,-23.646585,-46.639331,2023-05-01T19:34:02Z,64619
5245,-23.6728775,-46.677516499999996,2023-05-01T19:34:24Z,64621
5246,-23.670868374999998,-46.7129125,2023-05-01T19:33:49Z,61572
5247,-23.607085625000003,-46.66559675,2023-05-01T19:34:01Z,61807
5248,-23.46360775,-46.58052925,2023-05-01T19:31:20Z,22613
5249,-23.474262500000002,-46.5899985,2023-05-01T19:33:51Z,22616
5250,-23.4869505,-46.568163,2023-05-01T19:34:24Z,22779
5251,-23.51295525,-46.58451375,2023-05-01T19:34:11Z,22819
5252,-23.5293585,-46.527834999999996,2023-05-01T19:34:17Z,32009
5253,-23.507390375,-46.489095125000006,2023-05-01T19:33:44Z,32070
5254,-23.498720000000002,-46.4128775,2023-05-01T19:33:43Z,32077
5255,-23.458094,-46.642975500000006,2023-05-01T19:34:23Z,22622
5256,-23.500714000000002,-46.624559500000004,2023-05-01T19:34:23Z,22641
5257,-23.45558575,-46.64546825,2023-05-01T19:34:26Z,22637
5258,-23.645221749999997,-46.7036755,2023-05-01T19:34:02Z,78631
5259,-23.667188,-46.72773325,2023-05-01T19:34:23Z,78659
5260,-23.720201000000003,-46.75602,2023-05-01T19:34:28Z,78242
5261,-23.665322,-46.71104,2023-05-01T19:33:44Z,78465
5262,-23.677212500000003,-46.760749000000004,2023-05-01T19:34:06Z,78878
5263,-23.68028675,-46.76513775,2023-05-01T19:34:23Z,78501
5264,-23.4514925,-46.571777499999996,2023-05-01T19:34:20Z,22815
5265,-23.50345,-46.621289000000004,2023-05-01T19:31:09Z,22811
5266,-23.652543,-46.665818,2023-05-01T19:33:55Z,66822
5267,-23.690795,-46.6979945,2023-05-01T19:34:10Z,66826
5268,-23.5909755,-46.5166185,2023-05-01T19:34:13Z,45540
5269,-23.576689000000002,-46.5225925,2023-05-01T19:34:05Z,45307
5270,-23.54203175,-46.575152,2023-05-01T19:34:04Z,45704
5271,-23.54935175,-46.57623275,2023-05-01T19:33:55Z,45358
5272,-23.579447000000002,-46.525166999999996,2023-05-01T19:33:45Z,45656
5273,-23.58537275,-46.538046375,2023-05-01T19:33:47Z,45402
5274,-23.579857500000003,-46.525404,2023-05-01T19:34:21Z,45476
5275,-23.57036775,-46.566423625,2023-05-01T19:34:15Z,45281
5276,-23.4517745,-46.691843500000004,2023-05-01T19:34:22Z,22200
5277,-23.50242,-46.642806,2023-05-01T19:34:02Z,22237
5278,-23.483175000000003,-46.672486,2023-05-01T19:34:16Z,22947
5279,-23.514648375,-46.61627775,2023-05-01T19:34:01Z,22909
5280,-23.591639999999998,-46.55100675,2023-05-01T19:34:11Z,52032
5281,-23.566694,-46.618024500000004,2023-05-01T19:33:44Z,52036
5282,-23.5570875,-46.6339675,2023-05-01T19:34:26Z,52037
5283,-23.6117235,-46.509593499999994,2023-05-01T19:32:45Z,52022
5284,-23.755035499999998,-46.678661,2023-05-01T19:34:12Z,66886
5285,-23.615398,-46.746458000000004,2023-05-01T19:34:12Z,85571
5286,-23.615045000000002,-46.746387999999996,2023-05-01T19:34:20Z,85606
5287,-23.6169105,-46.7357875,2023-05-01T19:34:04Z,85770
5288,-23.531838,-46.6641255,2023-05-01T19:33:54Z,11748
5289,-23.486878500000003,-46.7265645,2023-05-01T19:33:57Z,11716
5290,-23.486878500000003,-46.7265645,2023-05-01T19:34:21Z,11743
5291,-23.503611499999998,-46.706470249999995,2023-05-01T19:34:18Z,11745
5292,-23.524919125000004,-46.699054749999995,2023-05-01T19:33:57Z,11736
5293,-23.531111000000003,-46.665361000000004,2023-05-01T19:33:47Z,11749
5294,-23.5476045,-46.640784,2023-05-01T19:34:28Z,11740
5295,-23.692917,-46.790513000000004,2023-05-01T19:34:21Z,78298
5296,-23.670099999999998,-46.76623675,2023-05-01T19:34:22Z,78992
5297,-23.693227,-46.790786999999995,2023-05-01T19:34:19Z,78161
5298,-23.6931275,-46.7906735,2023-05-01T19:34:01Z,78843
5299,-23.461024000000002,-46.708865,2023-05-01T19:34:12Z,15001
5300,-23.4588385,-46.707260500000004,2023-05-01T19:34:19Z,15221
5301,-23.467788499999997,-46.697843500000005,2023-05-01T19:34:13Z,15091
5302,-23.4611935,-46.70918,2023-05-01T19:34:27Z,15229
5303,-23.57392075,-46.689063625,2023-05-01T19:34:22Z,76074
5304,-23.59568,-46.6732835,2023-05-01T19:34:25Z,76952
5305,-23.641431374999996,-46.698932375,2023-05-01T19:34:24Z,76962
5306,-23.566628,-46.701685499999996,2023-05-01T19:34:05Z,76937
5307,-23.530354000000003,-46.5168625,2023-05-01T19:34:21Z,45617
5308,-23.53509625,-46.5096015,2023-05-01T19:34:19Z,45668
5309,-23.46917525,-46.67026,2023-05-01T19:34:23Z,16502
5310,-23.4514155,-46.6886655,2023-05-01T19:34:17Z,16637
5311,-23.4541735,-46.694269750000004,2023-05-01T19:33:45Z,16491
5312,-23.4542405,-46.693987250000006,2023-05-01T19:34:00Z,16485
5313,-23.45094275,-46.687708,2023-05-01T19:34:13Z,16328
5314,-23.4748455,-46.669852500000005,2023-05-01T19:33:45Z,16405
5315,-23.4750135,-46.6699225,2023-05-01T19:34:27Z,16106
5316,-23.493776500000003,-46.4088195,2023-05-01T19:34:23Z,32860
5317,-23.7099995,-46.652274500000004,2023-05-01T19:28:02Z,68304
5318,-23.66768175,-46.70440375,2023-05-01T19:34:20Z,68421
5319,-23.7064065,-46.6544005,2023-05-01T19:25:54Z,68209
5320,-23.6891975,-46.679761,2023-05-01T19:33:54Z,68067
5321,-23.87118,-46.769697,2023-05-01T19:34:13Z,66603
5322,-23.83896,-46.737320499999996,2023-05-01T19:33:55Z,66891
5323,-23.5444625,-46.3895285,2023-05-01T19:34:12Z,36276
5324,-23.543295999999998,-46.410864000000004,2023-05-01T19:34:18Z,36091
5325,-23.544535,-46.389844,2023-05-01T19:33:19Z,36169
5326,-23.53865475,-46.400863,2023-05-01T19:33:52Z,36622
5327,-23.853313,-46.6956225,2023-05-01T19:34:11Z,66089
5328,-23.7770115,-46.723006,2023-05-01T19:34:15Z,66020
5329,-23.831483375,-46.723068375,2023-05-01T19:34:28Z,66022
5330,-23.8491115,-46.712576,2023-05-01T19:30:37Z,66434
5331,-23.612272,-46.473223000000004,2023-05-01T19:34:03Z,48925
5332,-23.6128775,-46.476433,2023-05-01T19:33:45Z,48974
5333,-23.410937,-46.5818035,2023-05-01T19:30:18Z,22522
5334,-23.479859500000003,-46.6022495,2023-05-01T19:34:24Z,22115
5335,-23.398296000000002,-46.577902,2023-05-01T19:34:15Z,22520
5336,-23.460226874999996,-46.60259225,2023-05-01T19:29:18Z,22517
5337,-23.3988855,-46.5776345,2023-05-01T19:34:25Z,22557
5338,-23.60876,-46.653268999999995,2023-05-01T19:33:53Z,77439
5339,-23.6530975,-46.680544499999996,2023-05-01T19:34:09Z,77438
5340,-23.5725515,-46.65410525,2023-05-01T19:33:56Z,77437
5341,-23.5291,-46.517457,2023-05-01T19:34:12Z,45260
5342,-23.528868,-46.5167825,2023-05-01T19:33:50Z,45161
5343,-23.487179249999997,-46.487089999999995,2023-05-01T19:34:11Z,45089
5344,-23.5577225,-46.399697,2023-05-01T19:34:26Z,31017
5345,-23.5584245,-46.522448499999996,2023-05-01T19:33:53Z,31016
5346,-23.558149,-46.399587499999996,2023-05-01T19:33:54Z,31488
5347,-23.545739,-46.403975,2023-05-01T19:32:48Z,31032
5348,-23.542759750000002,-46.415296749999996,2023-05-01T19:33:50Z,31002
5349,-23.568593,-46.46857925,2023-05-01T19:34:13Z,31654
5350,-23.5250945,-46.7134585,2023-05-01T19:34:06Z,10594
5351,-23.581385,-46.442257999999995,2023-05-01T19:33:47Z,47054
5352,-23.545804500000003,-46.468205,2023-05-01T19:34:19Z,47714
5353,-23.615178999999998,-46.423012,2023-05-01T19:34:02Z,47819
5354,-23.583319000000003,-46.575028,2023-05-01T19:34:10Z,55196
5355,-23.5779565,-46.6110875,2023-05-01T19:34:03Z,55466
5356,-23.5950055,-46.503344999999996,2023-05-01T19:33:47Z,55058
5357,-23.583319000000003,-46.575028,2023-05-01T19:34:17Z,55276
5358,-23.593684500000002,-46.4983335,2023-05-01T19:34:27Z,55471
5359,-23.60362825,-46.602778,2023-05-01T19:33:57Z,55170
5360,-23.6983015,-46.785697,2023-05-01T19:34:14Z,78525
5361,-23.7087205,-46.792103499999996,2023-05-01T19:34:09Z,78867
5362,-23.4735285,-46.5655225,2023-05-01T19:34:24Z,22820
5363,-23.48097825,-46.566867,2023-05-01T19:34:07Z,22648
5364,-23.631218,-46.773197499999995,2023-05-01T19:34:22Z,71269
5365,-23.630661,-46.773396000000005,2023-05-01T19:33:52Z,71275
5366,-23.6460668125,-46.709140375000004,2023-05-01T19:34:22Z,71279
5367,-23.69149,-46.761425,2023-05-01T19:34:12Z,78786
5368,-23.720201000000003,-46.75602,2023-05-01T19:33:55Z,78016
5369,-23.667486,-46.7354975,2023-05-01T19:34:25Z,78018
5370,-23.547472,-46.5270395,2023-05-01T19:34:17Z,47242
5371,-23.610981125000002,-46.4651195,2023-05-01T19:34:20Z,47554
5372,-23.487491,-46.714112,2023-05-01T19:34:19Z,11668
5373,-23.523024749999998,-46.653017750000004,2023-05-01T19:34:27Z,11669
5374,-23.486121,-46.726629624999994,2023-05-01T19:34:23Z,11672
5375,-23.58028625,-46.779702937500005,2023-05-01T19:34:30Z,80008
5376,-23.532159625,-46.718813374999996,2023-05-01T19:33:48Z,80058
5377,-23.575720750000002,-46.77557075,2023-05-01T19:34:22Z,80006
5378,-23.510203,-46.3698615,2023-05-01T19:34:08Z,36024
5379,-23.508661500000002,-46.372702000000004,2023-05-01T19:28:46Z,36034
5380,-23.506556,-46.386415,2023-05-01T19:34:04Z,36188
5381,-23.583598000000002,-46.7352485,2023-05-01T19:33:48Z,80200
5382,-23.547999625,-46.749278625,2023-05-01T19:34:24Z,80196
5383,-23.7103285,-46.62034,2023-05-01T19:33:46Z,68701
5384,-23.666026000000002,-46.6904635,2023-05-01T19:34:10Z,68665
5385,-23.7103285,-46.62034,2023-05-01T19:34:07Z,68301
5386,-23.6941195,-46.65682925,2023-05-01T19:33:56Z,68596
5387,-23.456333,-46.659075,2023-05-01T19:34:24Z,22535
5388,-23.455429000000002,-46.6548415,2023-05-01T19:34:23Z,22287
5389,-23.609064,-46.612989999999996,2023-05-01T19:34:22Z,51073
5390,-23.63982,-46.607300499999994,2023-05-01T19:33:55Z,51431
5391,-23.531755500000003,-46.55994225,2023-05-01T19:34:27Z,31742
5392,-23.6394175,-46.74410999999999,2023-05-01T19:34:05Z,77424
5393,-23.6392945,-46.743815999999995,2023-05-01T19:34:11Z,77421
5394,-23.6228355,-46.67796,2023-05-01T19:34:03Z,77417
5395,-23.6457865,-46.7638125,2023-05-01T19:34:20Z,77416
5396,-23.613286000000002,-46.4441805,2023-05-01T19:33:58Z,55118
5397,-23.593412875000002,-46.488488499999995,2023-05-01T19:34:15Z,55012
5398,-23.619007500000002,-46.4611195,2023-05-01T19:34:01Z,55465
5399,-23.593412875000002,-46.488488499999995,2023-05-01T19:34:10Z,55017
5400,-23.561767500000002,-46.39735,2023-05-01T19:34:11Z,47549
5401,-23.534982499999998,-46.428518499999996,2023-05-01T19:34:07Z,47297
5402,-23.563197,-46.3939975,2023-05-01T19:34:19Z,47318
5403,-23.556169750000002,-46.576313500000005,2023-05-01T19:34:24Z,52030
5404,-23.54115375,-46.63517375,2023-05-01T19:33:58Z,52073
5405,-23.7880685,-46.765596,2023-05-01T19:33:47Z,66646
5406,-23.7691655,-46.743306000000004,2023-05-01T19:34:20Z,66536
5407,-23.7878855,-46.765459,2023-05-01T19:33:52Z,66125
5408,-23.5476935,-46.390091,2023-05-01T19:34:10Z,36272
5409,-23.547792,-46.390069,2023-05-01T19:33:00Z,36305
5410,-23.547792,-46.390069,2023-05-01T19:33:31Z,36216
5411,-23.584408500000002,-46.68334,2023-05-01T19:34:22Z,82581
5412,-23.52012,-46.6994665,2023-05-01T19:34:28Z,82665
5413,-23.631475000000002,-46.77217,2023-05-01T19:34:11Z,78174
5414,-23.767194,-46.716251,2023-05-01T19:33:47Z,66275
5415,-23.766607,-46.716176000000004,2023-05-01T19:34:06Z,66954
5416,-23.766607,-46.716176000000004,2023-05-01T19:34:19Z,66616
5417,-23.786613,-46.684677,2023-05-01T19:28:36Z,66897
5418,-23.6256905,-46.4709275,2023-05-01T19:33:41Z,48916
5419,-23.552581500000002,-46.6159405,2023-05-01T19:34:29Z,31203
5420,-23.547148999999997,-46.6306685,2023-05-01T19:34:27Z,31197
5421,-23.546901,-46.630836,2023-05-01T19:33:57Z,31278
5422,-23.5349729375,-46.5491203125,2023-05-01T19:33:56Z,31213
5423,-23.547369,-46.630520000000004,2023-05-01T19:34:17Z,31205
5424,-23.5404725,-46.5751875,2023-05-01T19:34:27Z,31179
5425,-23.541922999999997,-46.4825605,2023-05-01T19:34:18Z,31214
5426,-23.534623,-46.4529845,2023-05-01T19:34:04Z,31303
5427,-23.7100645,-46.6359875,2023-05-01T19:34:27Z,68069
5428,-23.710001,-46.6357225,2023-05-01T19:34:04Z,68068
5429,-23.710001,-46.6357225,2023-05-01T19:34:22Z,68111
5430,-23.6459105,-46.6397875,2023-05-01T19:34:06Z,68408
5431,-23.6459105,-46.6397875,2023-05-01T19:34:11Z,68107
5432,-23.668959,-46.635709500000004,2023-05-01T19:34:01Z,68153
5433,-23.6970665,-46.6368965,2023-05-01T19:32:37Z,68199
5434,-23.6459105,-46.6397875,2023-05-01T19:33:49Z,68269
5435,-23.6459105,-46.6397875,2023-05-01T19:34:21Z,68259
5436,-23.6459105,-46.6397875,2023-05-01T19:33:29Z,68692
5437,-23.6459105,-46.6397875,2023-05-01T19:34:22Z,68255
5438,-23.6459105,-46.6397875,2023-05-01T19:33:55Z,68759
5439,-23.585328500000003,-46.386514500000004,2023-05-01T19:34:21Z,36156
5440,-23.539736,-46.4314325,2023-05-01T19:33:57Z,36222
5441,-23.558706,-46.3995355,2023-05-01T19:33:34Z,32259
5442,-23.557599500000002,-46.445420750000004,2023-05-01T19:33:50Z,32847
5443,-23.51205925,-46.61582812500001,2023-05-01T19:34:23Z,21742
5444,-23.539449750000003,-46.60931325,2023-05-01T19:34:09Z,21758
5445,-23.5420145,-46.589681,2023-05-01T19:33:46Z,21716
5446,-23.7958165,-46.74128,2023-05-01T19:33:56Z,66961
5447,-23.768084,-46.716452,2023-05-01T19:34:26Z,66432
5448,-23.50216075,-46.626225000000005,2023-05-01T19:34:25Z,22412
5449,-23.555202,-46.7240685,2023-05-01T19:33:46Z,82509
5450,-23.59433825,-46.6802435,2023-05-01T19:33:56Z,63327
5451,-23.653226749999998,-46.6369505,2023-05-01T19:34:20Z,63367
5452,-23.618852500000003,-46.661242,2023-05-01T19:34:11Z,63332
5453,-23.459041499999998,-46.755069000000006,2023-05-01T19:34:25Z,10543
5454,-23.511011500000002,-46.7276125,2023-05-01T19:34:28Z,10544
5455,-23.437941000000002,-46.77914,2023-05-01T19:33:48Z,10542
5456,-23.59441425,-46.601011625,2023-05-01T19:34:23Z,51111
5457,-23.54256825,-46.5986685,2023-05-01T19:34:07Z,81504
5458,-23.553131125,-46.65982025,2023-05-01T19:34:30Z,81955
5459,-23.57824375,-46.711963,2023-05-01T19:33:47Z,81072
5460,-23.571233,-46.74876825,2023-05-01T19:33:58Z,81512
5461,-23.571505000000002,-46.748618750000006,2023-05-01T19:34:01Z,81951
5462,-23.5031265,-46.624462,2023-05-01T19:34:03Z,22640
5463,-23.47967,-46.6501595,2023-05-01T19:34:16Z,22526
5464,-23.742703,-46.683705,2023-05-01T19:34:20Z,66516
5465,-23.737220375,-46.69698375,2023-05-01T19:34:15Z,66205
5466,-23.644084999999997,-46.743169,2023-05-01T19:34:25Z,78001
5467,-23.663413,-46.781583999999995,2023-05-01T19:34:09Z,78152
5468,-23.673583999999998,-46.7878105,2023-05-01T19:33:54Z,78146
5469,-23.65173375,-46.702795,2023-05-01T19:34:09Z,78490
5470,-23.6787505,-46.739982999999995,2023-05-01T19:34:25Z,78169
5471,-23.63487,-46.711732999999995,2023-05-01T19:34:24Z,78062
5472,-23.7463155,-46.780606500000005,2023-05-01T19:34:24Z,78561
5473,-23.676158,-46.773947500000006,2023-05-01T19:33:47Z,78369
5474,-23.7301305,-46.7858815,2023-05-01T19:34:01Z,78804
5475,-23.701827,-46.782142,2023-05-01T19:34:17Z,78852
5476,-23.563084000000003,-46.721675250000004,2023-05-01T19:33:52Z,82510
5477,-23.5894755,-46.633868,2023-05-01T19:34:10Z,51072
5478,-23.5894755,-46.633868,2023-05-01T19:33:59Z,51096
5479,-23.653473499999997,-46.608090000000004,2023-05-01T19:33:39Z,51231
5480,-23.654339999999998,-46.608958,2023-05-01T19:34:05Z,51224
5481,-23.5894755,-46.633868,2023-05-01T19:34:26Z,51204
5482,-23.5998355,-46.6248095,2023-05-01T19:33:43Z,51206
5483,-23.5894755,-46.633868,2023-05-01T19:34:03Z,51212
5484,-23.6517055,-46.7906215,2023-05-01T19:34:12Z,78509
5485,-23.6359045,-46.777038,2023-05-01T19:34:18Z,78331
5486,-23.494135999999997,-46.697305,2023-05-01T19:29:58Z,12612
5487,-23.534558500000003,-46.662157750000006,2023-05-01T19:34:11Z,12691
5488,-23.530748000000003,-46.55709325,2023-05-01T19:31:31Z,31743
5489,-23.493449249999998,-46.473976500000006,2023-05-01T19:33:53Z,31744
5490,-23.478675375,-46.740498875,2023-05-01T19:33:58Z,11445
5491,-23.529934187499997,-46.667448875,2023-05-01T19:34:17Z,11439
5492,-23.4444145,-46.7533035,2023-05-01T19:34:06Z,11441
5493,-23.5401805,-46.483284,2023-05-01T19:33:46Z,35981
5494,-23.5293475,-46.47412625,2023-05-01T19:34:18Z,35791
5495,-23.514512,-46.462617,2023-05-01T19:34:12Z,35993
5496,-23.510564000000002,-46.447309000000004,2023-05-01T19:34:00Z,35833
5497,-23.548913,-46.473406499999996,2023-05-01T19:25:53Z,36507
5498,-23.4742495,-46.669781,2023-05-01T19:34:26Z,11520
5499,-23.5423945,-46.6355695,2023-05-01T19:34:27Z,11517
5500,-23.51834125,-46.667137249999996,2023-05-01T19:34:14Z,11515
5501,-23.4950255,-46.677479000000005,2023-05-01T19:33:52Z,11518
5502,-23.583442499999997,-46.4074595,2023-05-01T19:34:00Z,48488
5503,-23.4693305,-46.686121,2023-05-01T19:33:58Z,16015
5504,-23.680734,-46.635801,2023-05-01T19:33:50Z,63246
5505,-23.603158125,-46.636805499999994,2023-05-01T19:34:17Z,63290
5506,-23.680952499999997,-46.636174499999996,2023-05-01T19:33:55Z,63377
5507,-23.680846250000002,-46.635608,2023-05-01T19:34:02Z,63258
5508,-23.680852,-46.636013000000005,2023-05-01T19:34:25Z,63351
5509,-23.58593725,-46.63569425,2023-05-01T19:34:13Z,63372
5510,-23.579416000000002,-46.6614235,2023-05-01T19:34:10Z,63220
5511,-23.662989,-46.681357,2023-05-01T19:34:23Z,63163
5512,-23.683253999999998,-46.66377850000001,2023-05-01T19:34:04Z,63237
5513,-23.6875885,-46.654850499999995,2023-05-01T19:34:24Z,63673
5514,-23.497217000000003,-46.57518962499999,2023-05-01T19:34:26Z,26123
5515,-23.4956515,-46.5759015,2023-05-01T19:34:26Z,26161
5516,-23.4810685,-46.603014,2023-05-01T19:34:26Z,26457
5517,-23.559599749999997,-46.422165625000005,2023-05-01T19:34:24Z,47300
5518,-23.541912,-46.446691,2023-05-01T19:33:49Z,47798
5519,-23.6899145,-46.7808755,2023-05-01T19:34:12Z,78414
5520,-23.653454,-46.759485,2023-05-01T19:34:29Z,78256
5521,-23.6899145,-46.7808755,2023-05-01T19:34:27Z,78356
5522,-23.64418975,-46.711704749999996,2023-05-01T19:34:15Z,78350
5523,-23.6672655,-46.772947,2023-05-01T19:33:58Z,78039
5524,-23.6899145,-46.7808755,2023-05-01T19:34:11Z,78366
5525,-23.690249,-46.78073,2023-05-01T19:34:03Z,78120
5526,-23.528461999999998,-46.5545695,2023-05-01T19:34:08Z,32064
5527,-23.529316,-46.553309,2023-05-01T19:33:51Z,32043
5528,-23.4752545,-46.619263000000004,2023-05-01T19:32:59Z,26173
5529,-23.4465805,-46.613969499999996,2023-05-01T19:33:56Z,26144
5530,-23.786048,-46.72607525,2023-05-01T19:34:22Z,66468
5531,-23.736947,-46.697388000000004,2023-05-01T19:34:29Z,66294
5532,-23.7552135,-46.6770055,2023-05-01T19:33:52Z,66442
5533,-23.7379235,-46.6925615,2023-05-01T19:33:58Z,66392
5534,-23.486026000000003,-46.710671500000004,2023-05-01T19:34:26Z,16109
5535,-23.4991425,-46.6981715,2023-05-01T19:33:46Z,16403
5536,-23.534,-46.5424035,2023-05-01T19:34:03Z,48393
5537,-23.57749325,-46.50107625,2023-05-01T19:34:13Z,48879
5538,-23.587363500000002,-46.4827245,2023-05-01T19:34:18Z,48211
5539,-23.594756,-46.445980500000005,2023-05-01T19:34:00Z,48447
5540,-23.590280749999998,-46.416636999999994,2023-05-01T19:29:59Z,48628
5541,-23.5407045,-46.541008000000005,2023-05-01T19:34:14Z,48163
5542,-23.64478225,-46.76402,2023-05-01T19:34:05Z,71277
5543,-23.652657750000003,-46.70861875,2023-05-01T19:34:15Z,71251
5544,-23.5369355,-46.404654,2023-05-01T19:34:17Z,32209
5545,-23.477789,-46.690991999999994,2023-05-01T19:34:26Z,11501
5546,-23.51396675,-46.66910725,2023-05-01T19:33:59Z,11505
5547,-23.579377625,-46.607089,2023-05-01T19:34:14Z,52010
5548,-23.612791,-46.478922,2023-05-01T19:34:22Z,52060
5549,-23.591434,-46.5669575,2023-05-01T19:33:55Z,52056
5550,-23.6929595,-46.652716999999996,2023-05-01T19:33:53Z,68243
5551,-23.684144500000002,-46.668059,2023-05-01T19:34:22Z,68383
5552,-23.6569605,-46.69962475,2023-05-01T19:34:06Z,68103
5553,-23.53699725,-46.59209275,2023-05-01T19:34:17Z,31184
5554,-23.547106,-46.629678,2023-05-01T19:33:52Z,31139
5555,-23.517753,-46.475941500000005,2023-05-01T19:34:25Z,31159
5556,-23.53608525,-46.5864905,2023-05-01T19:34:04Z,31166
5557,-23.517753,-46.475941500000005,2023-05-01T19:34:25Z,31296
5558,-23.524457875,-46.550079125,2023-05-01T19:34:13Z,31187
5559,-23.547219,-46.6295935,2023-05-01T19:33:57Z,31511
5560,-23.767531499999997,-46.7162965,2023-05-01T19:34:21Z,66681
5561,-23.62559525,-46.601586499999996,2023-05-01T19:33:46Z,55464
5562,-23.609097,-46.63723575,2023-05-01T19:34:05Z,55124
5563,-23.652925,-46.777986999999996,2023-05-01T19:34:01Z,72575
5564,-23.6572335,-46.7642095,2023-05-01T19:34:19Z,72570
5565,-23.6455925,-46.784718,2023-05-01T19:34:04Z,72571
5566,-23.65385975,-46.79008575,2023-05-01T19:34:25Z,72572
5567,-23.697327,-46.649015000000006,2023-05-01T19:33:51Z,68166
5568,-23.654514,-46.7036375,2023-05-01T19:34:24Z,68811
5569,-23.684456250000004,-46.68095125000001,2023-05-01T19:34:06Z,68387
5570,-23.7102955,-46.6205395,2023-05-01T19:30:27Z,68360
5571,-23.552465249999997,-46.61710575,2023-05-01T19:34:24Z,41001
5572,-23.5461345,-46.630341,2023-05-01T19:34:21Z,41004
5573,-23.5445095,-46.52079474999999,2023-05-01T19:34:17Z,41020
5574,-23.511677,-46.383696,2023-05-01T19:34:00Z,36067
5575,-23.49715,-46.43245950000001,2023-05-01T19:33:55Z,36206
5576,-23.496955,-46.437329,2023-05-01T19:34:06Z,36663
5577,-23.5089125,-46.380517999999995,2023-05-01T19:33:25Z,36167
5578,-23.601495,-46.5332695,2023-05-01T19:34:20Z,51113
5579,-23.743762,-46.670264,2023-05-01T19:33:55Z,66266
5580,-23.749067750000002,-46.66501075,2023-05-01T19:34:14Z,66962
5581,-23.747036,-46.687847500000004,2023-05-01T19:34:10Z,66186
5582,-23.55297575,-46.63312425,2023-05-01T19:34:24Z,21444
5583,-23.4948485,-46.583794499999996,2023-05-01T19:32:31Z,21727
5584,-23.5093735,-46.6005425,2023-05-01T19:33:52Z,21722
5585,-23.47858,-46.570366,2023-05-01T19:33:54Z,21726
5586,-23.6525575,-46.773193,2023-05-01T19:34:07Z,78719
5587,-23.652754,-46.773064500000004,2023-05-01T19:34:09Z,78874
5588,-23.4987395,-46.50209475,2023-05-01T19:33:59Z,32022
5589,-23.521622,-46.5468105,2023-05-01T19:34:14Z,32171
5590,-23.498963500000002,-46.501861500000004,2023-05-01T19:34:04Z,32025
5591,-23.53537,-46.58360725,2023-05-01T19:34:25Z,32027
5592,-23.539786,-46.610667,2023-05-01T19:34:12Z,32019
5593,-23.67434825,-46.77373575,2023-05-01T19:34:16Z,78330
5594,-23.639778500000002,-46.71914275,2023-05-01T19:34:05Z,78439
5595,-23.495133,-46.44280775,2023-05-01T19:33:51Z,31153
5596,-23.51908225,-46.42337275,2023-05-01T19:34:02Z,31195
5597,-23.5191709375,-46.42302318749999,2023-05-01T19:34:25Z,31127
5598,-23.508814,-46.5435455,2023-05-01T19:34:02Z,31207
5599,-23.549304,-46.6390795,2023-05-01T19:34:05Z,71167
5600,-23.60480275,-46.675094,2023-05-01T19:34:25Z,71429
5601,-23.641209625000002,-46.697965375,2023-05-01T19:33:58Z,71176
5602,-23.654395,-46.7121185,2023-05-01T19:33:45Z,71131
5603,-23.645661,-46.771009,2023-05-01T19:34:16Z,78977
5604,-23.6428255,-46.766700625,2023-05-01T19:34:21Z,78236
5605,-23.645773,-46.771611500000006,2023-05-01T19:34:21Z,78282
5606,-23.5463825,-46.591800500000005,2023-05-01T19:33:50Z,45594
5607,-23.560023,-46.566704,2023-05-01T19:33:56Z,45467
5608,-23.57825575,-46.541642249999995,2023-05-01T19:34:02Z,45550
5609,-23.591768000000002,-46.502688500000005,2023-05-01T19:34:00Z,45557
5610,-23.584741,-46.495041,2023-05-01T19:33:52Z,45432
5611,-23.523171750000003,-46.544194250000004,2023-05-01T19:33:54Z,32014
5612,-23.516976999999997,-46.489253000000005,2023-05-01T19:34:16Z,32004
5613,-23.5135185,-46.482545,2023-05-01T19:33:47Z,35769
5614,-23.516181500000002,-46.5209605,2023-05-01T19:33:44Z,35721
5615,-23.512327499999998,-46.514167,2023-05-01T19:34:10Z,35703
5616,-23.528514,-46.4414375,2023-05-01T19:34:05Z,31008
5617,-23.573496374999998,-46.475160375,2023-05-01T19:34:16Z,31487
5618,-23.507303999999998,-46.7058805,2023-05-01T19:34:18Z,16262
5619,-23.5183825,-46.7016105,2023-05-01T19:34:18Z,16162
5620,-23.446763,-46.722561999999996,2023-05-01T19:34:08Z,16139
5621,-23.6459005,-46.730048,2023-05-01T19:34:16Z,78570
5622,-23.668284,-46.763536,2023-05-01T19:34:14Z,78187
5623,-23.642257999999998,-46.723448000000005,2023-05-01T19:34:15Z,78978
5624,-23.668464,-46.7637515,2023-05-01T19:33:59Z,78052
5625,-23.642257999999998,-46.723448000000005,2023-05-01T19:34:09Z,78191
5626,-23.54899825,-46.7491075,2023-05-01T19:34:14Z,82726
