,latitude,longitude,tempo_captura,id_onibus
404,-23.5429775,-46.588603500000005,2023-04-25T19:14:04Z,45300
405,-23.585588,-46.4950305,2023-04-25T19:14:21Z,45464
406,-23.5850175,-46.524613,2023-04-25T19:14:10Z,45469
407,-23.5445775,-46.59248925,2023-04-25T19:13:44Z,45456
408,-23.550489499999998,-46.587919,2023-04-25T19:13:33Z,45591
409,-23.4611455,-46.7211255,2023-04-25T19:14:40Z,10651
410,-23.450756499999997,-46.7310795,2023-04-25T19:14:39Z,10655
411,-23.433573000000003,-46.751002,2023-04-25T19:14:19Z,10652
412,-23.6397885,-46.7496145,2023-04-25T19:14:17Z,85764
413,-23.6396455,-46.74996425,2023-04-25T19:14:38Z,85165
414,-23.627544,-46.7576535,2023-04-25T19:14:26Z,85147
415,-23.607095,-46.751127,2023-04-25T19:14:26Z,85164
416,-23.5823025,-46.6854505,2023-04-25T19:14:09Z,71379
417,-23.668055000000003,-46.748917500000005,2023-04-25T19:14:10Z,71753
418,-23.5418015,-46.64132525,2023-04-25T19:14:47Z,71360
419,-23.549229,-46.640885,2023-04-25T19:14:25Z,71849
420,-23.6680755,-46.748797,2023-04-25T19:14:43Z,71363
421,-23.669057000000002,-46.7415995,2023-04-25T19:14:38Z,71848
422,-23.644361,-46.72532150000001,2023-04-25T19:14:07Z,71857
423,-23.5177915,-46.702978,2023-04-25T19:14:44Z,10006
424,-23.501786250000002,-46.70661375,2023-04-25T19:14:27Z,10004
425,-23.517713999999998,-46.7031655,2023-04-25T19:14:04Z,10003
426,-23.60109525,-46.39926,2023-04-25T19:14:41Z,48385
427,-23.6006425,-46.3996595,2023-04-25T19:14:26Z,48952
428,-23.6040865,-46.403037499999996,2023-04-25T19:14:31Z,48279
429,-23.6008165,-46.399510500000005,2023-04-25T19:14:14Z,48254
430,-23.5781615,-46.391103,2023-04-25T19:14:30Z,48273
431,-23.584617124999998,-46.38412275,2023-04-25T19:14:43Z,48387
432,-23.619855,-46.467807,2023-04-25T19:14:21Z,48192
433,-23.6228175,-46.457975000000005,2023-04-25T19:14:45Z,48011
434,-23.634888,-46.4434555,2023-04-25T19:14:36Z,48003
435,-23.5722585,-46.535480812500005,2023-04-25T19:14:17Z,45294
436,-23.538682,-46.565627500000005,2023-04-25T19:11:34Z,45328
437,-23.585295,-46.5067185,2023-04-25T19:14:26Z,45562
438,-23.5440365,-46.5461995,2023-04-25T19:14:13Z,45526
439,-23.585262999999998,-46.506369500000005,2023-04-25T19:14:10Z,45609
440,-23.585295,-46.5067185,2023-04-25T19:14:46Z,45497
441,-23.5785425,-46.5135685,2023-04-25T19:14:04Z,45524
442,-23.562510624999998,-46.542062625,2023-04-25T19:14:33Z,45183
443,-23.554193375,-46.5433305,2023-04-25T19:14:23Z,45452
444,-23.537675999999998,-46.562360562500004,2023-04-25T19:14:13Z,31169
445,-23.538722999999997,-46.4570675,2023-04-25T19:14:25Z,31132
446,-23.5527755,-46.6133425,2023-04-25T19:14:38Z,31130
447,-23.5336985,-46.541748999999996,2023-04-25T19:14:19Z,31210
448,-23.527891500000003,-46.507307499999996,2023-04-25T19:14:31Z,31288
449,-23.535311,-46.4542125,2023-04-25T19:14:41Z,31203
450,-23.5431585,-46.588505999999995,2023-04-25T19:13:39Z,31192
451,-23.547369,-46.630520000000004,2023-04-25T19:14:32Z,31185
452,-23.545828,-46.6312175,2023-04-25T19:14:10Z,31149
453,-23.540078,-46.485107,2023-04-25T19:14:35Z,31182
454,-23.535868,-46.553349624999996,2023-04-25T19:14:06Z,31179
455,-23.534838999999998,-46.453271,2023-04-25T19:14:23Z,31172
456,-23.55162475,-46.624117500000004,2023-04-25T19:14:14Z,31213
457,-23.5359945,-46.553915,2023-04-25T19:14:33Z,31180
458,-23.542984,-46.47068,2023-04-25T19:14:42Z,31201
459,-23.532190999999997,-46.528237,2023-04-25T19:14:46Z,31157
460,-23.5431516875,-46.586928687500006,2023-04-25T19:12:52Z,31208
461,-23.4424695,-46.589804,2023-04-25T19:14:09Z,26163
462,-23.440261,-46.576557,2023-04-25T19:11:54Z,26521
463,-23.496477749999997,-46.59743625,2023-04-25T19:14:37Z,26519
464,-23.51980525,-46.59093275,2023-04-25T19:11:33Z,26515
465,-23.518273,-46.589727374999995,2023-04-25T19:11:30Z,26511
466,-23.47934825,-46.578801500000004,2023-04-25T19:14:19Z,26501
467,-23.450189,-46.5888155,2023-04-25T19:14:36Z,26502
468,-23.438525,-46.5747915,2023-04-25T19:14:19Z,26179
469,-23.448843,-46.588153,2023-04-25T19:14:35Z,26492
470,-23.541687,-46.5937295,2023-04-25T19:11:56Z,26455
471,-23.480896875,-46.586884375,2023-04-25T19:14:36Z,26514
472,-23.441848999999998,-46.588781499999996,2023-04-25T19:14:31Z,26526
473,-23.668899500000002,-46.734364,2023-04-25T19:14:17Z,73974
474,-23.6074605,-46.647763,2023-04-25T19:14:06Z,73976
475,-23.682290000000002,-46.767501499999995,2023-04-25T19:14:32Z,73014
476,-23.6216535,-46.679291000000006,2023-04-25T19:14:13Z,73938
477,-23.6433235,-46.70051375,2023-04-25T19:14:38Z,73934
478,-23.692511000000003,-46.7778525,2023-04-25T19:14:35Z,73932
479,-23.64864325,-46.70446325,2023-04-25T19:14:47Z,73939
480,-23.6020275,-46.651036500000004,2023-04-25T19:14:32Z,73944
481,-23.607455125,-46.661249625,2023-04-25T19:14:33Z,73930
482,-23.611807,-46.6343895,2023-04-25T19:14:33Z,73982
483,-23.615453875,-46.673448875,2023-04-25T19:14:04Z,73948
484,-23.677198500000003,-46.760401,2023-04-25T19:13:30Z,73978
485,-23.6926835,-46.778135500000005,2023-04-25T19:14:15Z,73979
486,-23.6926835,-46.778135500000005,2023-04-25T19:14:11Z,73969
487,-23.767591,-46.7163045,2023-04-25T19:14:29Z,66165
488,-23.771970500000002,-46.719663499999996,2023-04-25T19:14:19Z,66787
489,-23.767591,-46.7163045,2023-04-25T19:14:27Z,66397
490,-23.767591,-46.7163045,2023-04-25T19:14:36Z,66905
491,-23.767591,-46.7163045,2023-04-25T19:13:59Z,66946
492,-23.767591,-46.7163045,2023-04-25T19:14:30Z,66244
493,-23.767591,-46.7163045,2023-04-25T19:14:38Z,66829
494,-23.767032,-46.7162295,2023-04-25T19:14:06Z,66059
495,-23.767591,-46.7163045,2023-04-25T19:14:32Z,66656
496,-23.767591,-46.7163045,2023-04-25T19:14:36Z,66945
497,-23.767591,-46.7163045,2023-04-25T19:14:45Z,66096
498,-23.6143955,-46.504852,2023-04-25T19:14:41Z,56227
499,-23.5935565,-46.6223595,2023-04-25T19:14:29Z,56258
500,-23.5873395,-46.619686,2023-04-25T19:14:14Z,56214
501,-23.6143955,-46.504852,2023-04-25T19:13:40Z,56301
502,-23.616721249999998,-46.51254924999999,2023-04-25T19:14:20Z,56226
503,-23.566800999999998,-46.6030645,2023-04-25T19:14:32Z,52026
504,-23.5843545,-46.5898885,2023-04-25T19:14:26Z,52064
505,-23.5785205,-46.574180750000004,2023-04-25T19:14:19Z,52068
506,-23.6143715,-46.512184000000005,2023-04-25T19:14:24Z,52060
507,-23.604106,-46.516469,2023-04-25T19:14:27Z,52033
508,-23.631781750000002,-46.45626,2023-04-25T19:14:40Z,55313
509,-23.631781750000002,-46.45626,2023-04-25T19:14:06Z,55064
510,-23.5784875,-46.499427,2023-04-25T19:14:25Z,55027
511,-23.611169,-46.4761165,2023-04-25T19:14:06Z,55024
512,-23.630782,-46.452505,2023-04-25T19:14:16Z,55556
513,-23.631041000000003,-46.452662000000004,2023-04-25T19:14:17Z,55552
514,-23.610467,-46.476589375,2023-04-25T19:14:19Z,55063
515,-23.634975,-46.462586,2023-04-25T19:14:18Z,55335
516,-23.5956145,-46.487649,2023-04-25T19:14:10Z,55275
517,-23.60904825,-46.726342,2023-04-25T19:14:05Z,85693
518,-23.618614,-46.698895,2023-04-25T19:14:25Z,85685
519,-23.631797499999998,-46.7719915,2023-04-25T19:14:32Z,85700
520,-23.6072995,-46.70853275,2023-04-25T19:14:05Z,85613
521,-23.6317985,-46.771744,2023-04-25T19:14:09Z,85640
522,-23.6196075,-46.698184,2023-04-25T19:14:40Z,85692
523,-23.610439375,-46.727247375000005,2023-04-25T19:14:39Z,85677
524,-23.6224345,-46.747095,2023-04-25T19:14:22Z,85616
525,-23.6316405,-46.772316,2023-04-25T19:14:39Z,85615
526,-23.619386499999997,-46.69579625,2023-04-25T19:14:09Z,85702
527,-23.4188695,-46.748881499999996,2023-04-25T19:14:33Z,16034
528,-23.404943000000003,-46.743956749999995,2023-04-25T19:14:33Z,16741
529,-23.479576,-46.726657,2023-04-25T19:14:41Z,16525
530,-23.40847575,-46.73483875,2023-04-25T19:14:37Z,16603
531,-23.5015525,-46.711257,2023-04-25T19:14:43Z,16498
532,-23.419567999999998,-46.749461499999995,2023-04-25T19:14:32Z,16492
533,-23.419767,-46.7495725,2023-04-25T19:14:37Z,16567
534,-23.4160465,-46.7475245,2023-04-25T19:14:11Z,16749
535,-23.6375495,-46.442681,2023-04-25T19:14:42Z,55380
536,-23.62263875,-46.44855675,2023-04-25T19:14:36Z,55470
537,-23.593412875000002,-46.488488499999995,2023-04-25T19:14:44Z,55234
538,-23.6250495,-46.461695500000005,2023-04-25T19:14:09Z,55553
539,-23.641898,-46.438882500000005,2023-04-25T19:14:46Z,55278
540,-23.591762062500003,-46.4891101875,2023-04-25T19:14:36Z,55546
541,-23.610959,-46.476257875,2023-04-25T19:14:13Z,55495
542,-23.5932235,-46.489228999999995,2023-04-25T19:14:06Z,55441
543,-23.48653925,-46.48247525,2023-04-25T19:14:35Z,35836
544,-23.515029499999997,-46.468916500000006,2023-04-25T19:14:15Z,35850
545,-23.49497225,-46.47841175,2023-04-25T19:14:34Z,35743
546,-23.515029499999997,-46.468916500000006,2023-04-25T19:14:20Z,35730
547,-23.515551,-46.468538499999994,2023-04-25T19:14:36Z,35775
548,-23.486794,-46.4828025,2023-04-25T19:14:25Z,35770
549,-23.507372125000003,-46.488834374999996,2023-04-25T19:14:33Z,45113
550,-23.4950525,-46.468821500000004,2023-04-25T19:14:16Z,45107
551,-23.5143955,-46.519346999999996,2023-04-25T19:14:16Z,45364
552,-23.4929675,-46.4808005,2023-04-25T19:14:02Z,45262
553,-23.493649,-46.48228525,2023-04-25T19:14:27Z,45096
554,-23.531444999999998,-46.5293925,2023-04-25T19:14:15Z,45220
555,-23.5142675,-46.519064,2023-04-25T19:14:17Z,45101
556,-23.509128750000002,-46.496091500000006,2023-04-25T19:14:16Z,45255
557,-23.496948875,-46.400600749999995,2023-04-25T19:14:34Z,32314
558,-23.51461125,-46.380765249999996,2023-04-25T19:12:27Z,32120
559,-23.5150875,-46.383185,2023-04-25T19:14:06Z,32118
560,-23.591668,-46.417263,2023-04-25T19:12:54Z,48981
561,-23.6008165,-46.399510500000005,2023-04-25T19:14:32Z,48986
562,-23.6133025,-46.4761525,2023-04-25T19:14:26Z,48897
563,-23.5947445,-46.427139374999996,2023-04-25T19:11:26Z,48321
564,-23.596308999999998,-46.455173,2023-04-25T19:13:33Z,48356
565,-23.5987515,-46.4645435,2023-04-25T19:14:41Z,48721
566,-23.595723500000002,-46.437953750000005,2023-04-25T19:14:23Z,48245
567,-23.5946255,-46.4470865,2023-04-25T19:14:28Z,48987
568,-23.60109525,-46.39926,2023-04-25T19:14:08Z,48883
569,-23.601313750000003,-46.399062,2023-04-25T19:14:12Z,48982
570,-23.50662725,-46.465872625,2023-04-25T19:14:41Z,45720
571,-23.5206845,-46.468149,2023-04-25T19:13:19Z,45184
572,-23.540045,-46.483149499999996,2023-04-25T19:14:38Z,45606
573,-23.540146,-46.4828645,2023-04-25T19:14:22Z,45523
574,-23.532003,-46.47353475,2023-04-25T19:14:39Z,45181
575,-23.539009125,-46.481483999999995,2023-04-25T19:14:45Z,45400
576,-23.507946500000003,-46.468732,2023-04-25T19:14:46Z,45363
577,-23.58161475,-46.55359825,2023-04-25T19:14:17Z,55239
578,-23.6105855,-46.4805655,2023-04-25T19:14:37Z,55096
579,-23.596091,-46.535629,2023-04-25T19:14:06Z,55295
580,-23.60994525,-46.47948125,2023-04-25T19:14:31Z,55377
581,-23.608943,-46.477615,2023-04-25T19:14:43Z,55116
582,-23.6035005,-46.509857,2023-04-25T19:14:14Z,55321
583,-23.612007499999997,-46.5044755,2023-04-25T19:14:36Z,55395
584,-23.608694,-46.506142499999996,2023-04-25T19:14:36Z,55499
585,-23.5814115,-46.563955,2023-04-25T19:14:17Z,55229
586,-23.581889,-46.585524,2023-04-25T19:14:42Z,55169
587,-23.585109,-46.583715,2023-04-25T19:14:32Z,55244
588,-23.593583250000002,-46.7053745,2023-04-25T19:14:05Z,76148
589,-23.550085,-46.639191999999994,2023-04-25T19:14:17Z,76139
590,-23.6253475,-46.7212615,2023-04-25T19:14:27Z,76945
591,-23.64391925,-46.776720749999996,2023-04-25T19:14:19Z,76146
592,-23.646013,-46.755566,2023-04-25T19:14:24Z,76144
593,-23.5800755,-46.678351500000005,2023-04-25T19:14:22Z,76151
594,-23.64391925,-46.776720749999996,2023-04-25T19:14:07Z,76351
595,-23.648545499999997,-46.760146500000005,2023-04-25T19:14:39Z,76142
596,-23.589052,-46.651663,2023-04-25T19:14:35Z,63023
597,-23.681742,-46.6372135,2023-04-25T19:14:23Z,63022
598,-23.569668,-46.6509615,2023-04-25T19:14:28Z,63026
599,-23.682447,-46.642358,2023-04-25T19:14:22Z,63118
600,-23.6393025,-46.673045,2023-04-25T19:14:03Z,63138
601,-23.4986795,-46.3953075,2023-04-25T19:14:35Z,36320
602,-23.5110475,-46.378864,2023-04-25T19:14:11Z,36188
603,-23.497071,-46.438169,2023-04-25T19:14:38Z,36067
604,-23.494612,-46.4263205,2023-04-25T19:14:17Z,36327
605,-23.50426375,-46.565462249999996,2023-04-25T19:14:06Z,26041
606,-23.5261375,-46.56349175,2023-04-25T19:13:08Z,26248
607,-23.539935999999997,-46.577504,2023-04-25T19:14:26Z,26134
608,-23.50426375,-46.565462249999996,2023-04-25T19:14:40Z,26520
609,-23.50426375,-46.565462249999996,2023-04-25T19:11:48Z,26014
610,-23.50426375,-46.565462249999996,2023-04-25T19:13:41Z,26120
611,-23.5043195,-46.56510075,2023-04-25T19:11:32Z,26119
612,-23.504231249999997,-46.56582875,2023-04-25T19:12:56Z,26080
613,-23.5043195,-46.56510075,2023-04-25T19:14:41Z,26145
614,-23.518138,-46.556936,2023-04-25T19:12:03Z,26313
615,-23.504942874999998,-46.566456124999995,2023-04-25T19:14:41Z,26279
616,-23.686469000000002,-46.780176,2023-04-25T19:14:24Z,72582
617,-23.6697275,-46.773159,2023-04-25T19:14:33Z,72948
618,-23.673530999999997,-46.773515,2023-04-25T19:14:16Z,72565
619,-23.468643,-46.7512295,2023-04-25T19:14:27Z,16774
620,-23.488674500000002,-46.7292245,2023-04-25T19:14:00Z,16091
621,-23.487392,-46.7353445,2023-04-25T19:14:07Z,16006
622,-23.4970845,-46.706327,2023-04-25T19:14:18Z,16736
623,-23.476204375,-46.664404375000004,2023-04-25T19:14:23Z,16458
624,-23.468891499999998,-46.751543999999996,2023-04-25T19:14:40Z,16024
625,-23.468643,-46.7512295,2023-04-25T19:14:32Z,16229
626,-23.484618,-46.723207,2023-04-25T19:14:42Z,16147
627,-23.474016,-46.667682,2023-04-25T19:14:11Z,16184
628,-23.553889125,-46.5434495,2023-04-25T19:14:42Z,45647
629,-23.54773725,-46.572131999999996,2023-04-25T19:14:40Z,45468
630,-23.5410925,-46.577089,2023-04-25T19:14:07Z,45597
631,-23.5564715,-46.537433,2023-04-25T19:14:36Z,45477
632,-23.5564715,-46.537433,2023-04-25T19:14:29Z,45646
633,-23.56504725,-46.538512,2023-04-25T19:14:33Z,45424
634,-23.5623015,-46.560868,2023-04-25T19:14:21Z,45448
635,-23.5646865,-46.546281500000006,2023-04-25T19:14:40Z,45493
636,-23.562192,-46.561119,2023-04-25T19:14:19Z,45598
637,-23.553058,-46.564013,2023-04-25T19:12:38Z,45640
638,-23.5597435,-46.5436445,2023-04-25T19:14:26Z,45556
639,-23.643682,-46.7423945,2023-04-25T19:14:22Z,78350
640,-23.659116,-46.765913250000004,2023-04-25T19:14:44Z,78039
641,-23.690493500000002,-46.780443,2023-04-25T19:14:33Z,78351
642,-23.690493500000002,-46.780443,2023-04-25T19:14:09Z,78542
643,-23.6492035,-46.7505295,2023-04-25T19:14:38Z,78172
644,-23.6779205,-46.776494,2023-04-25T19:14:23Z,78444
645,-23.690493500000002,-46.780443,2023-04-25T19:14:11Z,78120
646,-23.650904500000003,-46.7091475,2023-04-25T19:14:23Z,78256
647,-23.546394499999998,-46.4262665,2023-04-25T19:14:21Z,36689
648,-23.540044,-46.4317305,2023-04-25T19:14:20Z,36156
649,-23.540297,-46.431876,2023-04-25T19:14:04Z,36626
650,-23.510844249999998,-46.508745000000005,2023-04-25T19:14:23Z,32035
651,-23.523043625,-46.548755375,2023-04-25T19:14:43Z,32201
652,-23.521392,-46.5467085,2023-04-25T19:14:40Z,32612
653,-23.536322499999997,-46.455209249999996,2023-04-25T19:14:07Z,32079
654,-23.5490805,-46.431439,2023-04-25T19:14:44Z,32060
655,-23.5076175,-46.4778793125,2023-04-25T19:14:31Z,32239
656,-23.544141500000002,-46.434969499999994,2023-04-25T19:14:32Z,32638
657,-23.569043,-46.6327345,2023-04-25T19:14:40Z,80946
658,-23.57014975,-46.645631,2023-04-25T19:14:17Z,80913
659,-23.558763499999998,-46.659388,2023-04-25T19:14:47Z,80921
660,-23.607349,-46.7514895,2023-04-25T19:14:30Z,80922
661,-23.577937,-46.6401535,2023-04-25T19:14:31Z,80927
662,-23.616613,-46.7572185,2023-04-25T19:14:18Z,80407
663,-23.622123000000002,-46.758715,2023-04-25T19:14:21Z,80936
664,-23.5715485,-46.6960225,2023-04-25T19:14:47Z,80941
665,-23.596510374999998,-46.739776500000005,2023-04-25T19:14:07Z,80909
666,-23.5060085,-46.6685925,2023-04-25T19:14:37Z,12666
667,-23.451876,-46.698263,2023-04-25T19:14:03Z,16413
668,-23.449997500000002,-46.695049,2023-04-25T19:14:24Z,16669
669,-23.446339000000002,-46.693209499999995,2023-04-25T19:14:25Z,16342
670,-23.446335,-46.6934435,2023-04-25T19:14:15Z,16768
671,-23.4462385,-46.692054,2023-04-25T19:14:34Z,16710
672,-23.459349,-46.686189999999996,2023-04-25T19:14:18Z,16412
673,-23.446290750000003,-46.692449249999996,2023-04-25T19:14:25Z,16509
674,-23.54312575,-46.439225625,2023-04-25T19:14:16Z,47089
675,-23.5429715,-46.465703500000004,2023-04-25T19:14:29Z,47224
676,-23.553675499999997,-46.427672,2023-04-25T19:14:29Z,47747
677,-23.553675499999997,-46.427672,2023-04-25T19:14:21Z,47835
678,-23.5347285,-46.4537885,2023-04-25T19:14:20Z,47393
679,-23.509770000000003,-46.624846000000005,2023-04-25T19:14:47Z,22549
680,-23.4820915,-46.580566,2023-04-25T19:14:42Z,22540
681,-23.4948295,-46.59799124999999,2023-04-25T19:14:28Z,22545
682,-23.684720499999997,-46.648936000000006,2023-04-25T19:11:40Z,63350
683,-23.6761795,-46.6793485,2023-04-25T19:14:09Z,63362
684,-23.68928725,-46.63729575,2023-04-25T19:14:20Z,63448
685,-23.679672625000002,-46.6931638125,2023-04-25T19:13:55Z,63360
686,-23.663784,-46.709501,2023-04-25T19:14:33Z,63349
687,-23.689251,-46.637806,2023-04-25T19:14:05Z,63331
688,-23.689224,-46.6354665,2023-04-25T19:14:16Z,63330
689,-23.68928725,-46.63729575,2023-04-25T19:14:32Z,63353
690,-23.527328,-46.408460500000004,2023-04-25T19:14:31Z,32107
691,-23.504907,-46.37739675,2023-04-25T19:14:03Z,32887
692,-23.4859655,-46.382026249999996,2023-04-25T19:11:53Z,32425
693,-23.541795,-46.415766,2023-04-25T19:12:52Z,32124
694,-23.506709999999998,-46.388259500000004,2023-04-25T19:14:04Z,32888
695,-23.769851000000003,-46.676743,2023-04-25T19:14:39Z,66947
696,-23.769851000000003,-46.676743,2023-04-25T19:14:30Z,66926
697,-23.774034125,-46.705643,2023-04-25T19:14:04Z,66416
698,-23.767428000000002,-46.690482,2023-04-25T19:14:09Z,66710
699,-23.71159725,-46.699049,2023-04-25T19:13:47Z,61564
700,-23.7528845,-46.7110085,2023-04-25T19:14:32Z,61560
701,-23.826782,-46.7298025,2023-04-25T19:13:47Z,61537
702,-23.65400425,-46.7080505,2023-04-25T19:14:39Z,61552
703,-23.675262000000004,-46.69923575,2023-04-25T19:14:15Z,61565
704,-23.862353499999998,-46.712526,2023-04-25T19:14:40Z,61240
705,-23.862353499999998,-46.712526,2023-04-25T19:14:44Z,61562
706,-23.862353499999998,-46.712526,2023-04-25T19:09:25Z,61544
707,-23.7288435,-46.698860499999995,2023-04-25T19:14:16Z,61556
708,-23.486438749999998,-46.47584725,2023-04-25T19:14:13Z,31745
709,-23.49546825,-46.489174,2023-04-25T19:14:38Z,31733
710,-23.5399995,-46.5774715,2023-04-25T19:14:04Z,31739
711,-23.4863175,-46.4767735,2023-04-25T19:14:00Z,31774
712,-23.506198,-46.5410715,2023-04-25T19:14:38Z,31651
713,-23.52042425,-46.54653425,2023-04-25T19:14:20Z,31770
714,-23.590915,-46.567094499999996,2023-04-25T19:14:44Z,55554
715,-23.5895485,-46.588156999999995,2023-04-25T19:14:39Z,55319
716,-23.58598525,-46.584396500000004,2023-04-25T19:14:42Z,55190
717,-23.611024999999998,-46.5089375,2023-04-25T19:14:16Z,55271
718,-23.5959735,-46.542856,2023-04-25T19:14:21Z,55502
719,-23.614278,-46.5171455,2023-04-25T19:14:41Z,55513
720,-23.592565,-46.55182925,2023-04-25T19:14:38Z,55447
721,-23.71137775,-46.782644250000004,2023-04-25T19:14:47Z,78129
722,-23.7368685,-46.7807935,2023-04-25T19:14:41Z,78865
723,-23.6997605,-46.7805055,2023-04-25T19:14:48Z,78735
724,-23.7503745,-46.7771065,2023-04-25T19:14:18Z,78741
725,-23.529542499999998,-46.420608,2023-04-25T19:13:28Z,36284
726,-23.538897,-46.457322500000004,2023-04-25T19:14:05Z,36273
727,-23.529542499999998,-46.420608,2023-04-25T19:13:19Z,36102
728,-23.542569999999998,-46.46953499999999,2023-04-25T19:08:03Z,36557
729,-23.529542499999998,-46.420608,2023-04-25T19:13:41Z,36247
730,-23.529542499999998,-46.420608,2023-04-25T19:14:05Z,36126
731,-23.5303265,-46.4195985,2023-04-25T19:14:19Z,36202
732,-23.529949000000002,-46.42002,2023-04-25T19:14:05Z,36263
733,-23.529542499999998,-46.420608,2023-04-25T19:13:26Z,36195
734,-23.5241145,-46.423024,2023-04-25T19:13:59Z,36182
735,-23.526350750000002,-46.4181005,2023-04-25T19:12:24Z,36551
736,-23.529542499999998,-46.420608,2023-04-25T19:13:21Z,36314
737,-23.529542499999998,-46.420608,2023-04-25T19:13:15Z,36300
738,-23.52697675,-46.445665000000005,2023-04-25T19:14:19Z,36194
739,-23.5575265,-46.466661,2023-04-25T19:14:20Z,48955
740,-23.583747,-46.493996499999994,2023-04-25T19:14:30Z,48970
741,-23.6831045,-46.638099499999996,2023-04-25T19:14:17Z,63664
742,-23.5961585,-46.638813,2023-04-25T19:14:42Z,63647
743,-23.6349295,-46.641132999999996,2023-04-25T19:14:26Z,63663
744,-23.556557,-46.640041,2023-04-25T19:14:32Z,63646
745,-23.594203999999998,-46.6409455,2023-04-25T19:14:21Z,63666
746,-23.4546075,-46.589552,2023-04-25T19:14:46Z,25089
747,-23.535485,-46.62689175,2023-04-25T19:14:07Z,25069
748,-23.539987,-46.61139225,2023-04-25T19:14:33Z,25171
749,-23.576000999999998,-46.5784125,2023-04-25T19:14:48Z,25167
750,-23.4789475,-46.607421,2023-04-25T19:14:23Z,25177
751,-23.557164625,-46.597096625000006,2023-04-25T19:14:38Z,25185
752,-23.49765525,-46.62325975,2023-04-25T19:14:30Z,25186
753,-23.53937725,-46.608977749999994,2023-04-25T19:14:07Z,25166
754,-23.439108,-46.580019,2023-04-25T19:14:28Z,25624
755,-23.553073500000004,-46.60227175,2023-04-25T19:14:12Z,25162
756,-23.532732000000003,-46.626245,2023-04-25T19:14:21Z,25063
757,-23.493602625,-46.40164875,2023-04-25T19:10:21Z,36535
758,-23.48170725,-46.379062250000004,2023-04-25T19:14:25Z,36253
759,-23.484094,-46.38434075,2023-04-25T19:14:25Z,36283
760,-23.563415,-46.553717,2023-04-25T19:14:13Z,41794
761,-23.5498695,-46.63395,2023-04-25T19:14:11Z,41774
762,-23.563157,-46.552479000000005,2023-04-25T19:14:43Z,41916
