,latitude,longitude,tempo_captura,id_onibus
401,-23.5733195,-46.689200125,2023-05-01T19:33:39Z,61293
402,-23.7537615,-46.6807515,2023-05-01T19:34:04Z,61242
403,-23.47494,-46.67014399999999,2023-05-01T19:33:37Z,16496
404,-23.472221375,-46.6733435,2023-05-01T19:33:26Z,16085
405,-23.47494,-46.67014399999999,2023-05-01T19:33:58Z,16487
406,-23.47494,-46.67014399999999,2023-05-01T19:33:42Z,16616
407,-23.4544515,-46.7378035,2023-05-01T19:34:03Z,16097
408,-23.4361435,-46.713632000000004,2023-05-01T19:33:41Z,16672
409,-23.44610575,-46.73117525,2023-05-01T19:33:47Z,16397
410,-23.471812,-46.71396925,2023-05-01T19:34:06Z,16116
411,-23.456868125,-46.711380875,2023-05-01T19:33:29Z,16007
412,-23.45509475,-46.7101755,2023-05-01T19:33:49Z,16608
413,-23.45509475,-46.7101755,2023-05-01T19:33:45Z,16419
414,-23.4909655,-46.442477499999995,2023-05-01T19:33:30Z,31740
415,-23.514998,-46.424446,2023-05-01T19:34:09Z,31516
416,-23.4909655,-46.442477499999995,2023-05-01T19:34:07Z,31763
417,-23.5207765,-46.419056999999995,2023-05-01T19:33:56Z,31767
418,-23.486610499999998,-46.710868000000005,2023-05-01T19:33:48Z,10002
419,-23.4979585,-46.7069405,2023-05-01T19:33:49Z,10001
420,-23.517861,-46.702819,2023-05-01T19:33:42Z,10003
421,-23.4111245,-46.757588,2023-05-01T19:33:32Z,10553
422,-23.446490249999997,-46.714673250000004,2023-05-01T19:34:06Z,10552
423,-23.5764775,-46.573335,2023-05-01T19:34:10Z,56352
424,-23.54645675,-46.629903999999996,2023-05-01T19:34:05Z,56339
425,-23.583561000000003,-46.5251485,2023-05-01T19:33:59Z,56325
426,-23.583561000000003,-46.5251485,2023-05-01T19:33:35Z,56278
427,-23.677901249999998,-46.683391875,2023-05-01T19:33:48Z,63326
428,-23.7057045,-46.686094499999996,2023-05-01T19:33:59Z,63322
429,-23.617137999999997,-46.661422375,2023-05-01T19:34:03Z,63340
430,-23.581340750000003,-46.65644425,2023-05-01T19:32:42Z,63671
431,-23.5522415,-46.56474274999999,2023-05-01T19:34:04Z,55023
432,-23.6004175,-46.53033925,2023-05-01T19:33:32Z,55504
433,-23.536963,-46.563204,2023-05-01T19:33:26Z,55340
434,-23.6132095,-46.696375,2023-05-01T19:33:49Z,73979
435,-23.5840295,-46.669902500000006,2023-05-01T19:33:45Z,73645
436,-23.5804865,-46.66223,2023-05-01T19:32:10Z,73929
437,-23.4552945,-46.659262,2023-05-01T19:33:37Z,25305
438,-23.464563,-46.655009500000006,2023-05-01T19:34:03Z,25211
439,-23.469281000000002,-46.655507,2023-05-01T19:33:40Z,25209
440,-23.45414625,-46.65776225,2023-05-01T19:33:29Z,25208
441,-23.4552945,-46.659262,2023-05-01T19:33:41Z,25010
442,-23.470962,-46.6522075,2023-05-01T19:33:42Z,25233
443,-23.454585,-46.659265000000005,2023-05-01T19:33:58Z,25008
444,-23.454400999999997,-46.658887,2023-05-01T19:33:55Z,25622
445,-23.49363275,-46.47346325,2023-05-01T19:33:52Z,45107
446,-23.5068595,-46.488539,2023-05-01T19:33:57Z,45194
447,-23.5131725,-46.5166255,2023-05-01T19:33:44Z,45096
448,-23.531342000000002,-46.5303805,2023-05-01T19:34:01Z,45103
449,-23.494764500000002,-46.4694635,2023-05-01T19:34:00Z,45113
450,-23.510554499999998,-46.447154,2023-05-01T19:33:46Z,36548
451,-23.5493905,-46.629893249999995,2023-05-01T19:33:59Z,41522
452,-23.559779,-46.5874285,2023-05-01T19:33:33Z,41589
453,-23.5461345,-46.630341,2023-05-01T19:33:27Z,41504
454,-23.5623905,-46.550664499999996,2023-05-01T19:33:58Z,41778
455,-23.5587215,-46.522659000000004,2023-05-01T19:33:58Z,41800
456,-23.555104749999998,-46.594517499999995,2023-05-01T19:33:52Z,41537
457,-23.546035500000002,-46.6306175,2023-05-01T19:34:00Z,41515
458,-23.503476,-46.6249045,2023-05-01T19:33:44Z,21731
459,-23.531717625,-46.601736125,2023-05-01T19:33:51Z,21751
460,-23.516318499999997,-46.616457999999994,2023-05-01T19:33:48Z,21730
461,-23.515946749999998,-46.61641775,2023-05-01T19:33:57Z,21740
462,-23.476673249999997,-46.7041035,2023-05-01T19:33:53Z,13641
463,-23.487036250000003,-46.698115,2023-05-01T19:33:59Z,13545
464,-23.515539,-46.690996,2023-05-01T19:33:34Z,13639
465,-23.456177500000003,-46.678882,2023-05-01T19:33:52Z,16513
466,-23.4559915,-46.6784675,2023-05-01T19:34:00Z,16160
467,-23.4561095,-46.678686,2023-05-01T19:34:00Z,16324
468,-23.507382,-46.673715,2023-05-01T19:33:47Z,16706
469,-23.456177500000003,-46.678882,2023-05-01T19:33:44Z,16650
470,-23.53307925,-46.63692975,2023-05-01T19:33:34Z,16143
471,-23.4559915,-46.6784675,2023-05-01T19:33:34Z,16207
472,-23.5036595,-46.67783675,2023-05-01T19:33:22Z,16506
473,-23.456233,-46.679066,2023-05-01T19:33:34Z,16004
474,-23.4561095,-46.678686,2023-05-01T19:34:06Z,16217
475,-23.456233,-46.679066,2023-05-01T19:33:28Z,16296
476,-23.607883,-46.725613,2023-05-01T19:34:10Z,85711
477,-23.608765249999998,-46.75000275,2023-05-01T19:34:03Z,85706
478,-23.622530249999997,-46.69997025,2023-05-01T19:33:59Z,85701
479,-23.61420675,-46.704271250000005,2023-05-01T19:33:52Z,85616
480,-23.628644,-46.768147,2023-05-01T19:33:50Z,85610
481,-23.6313825,-46.77286,2023-05-01T19:34:06Z,71844
482,-23.575069499999998,-46.707029500000004,2023-05-01T19:34:06Z,71758
483,-23.614564,-46.75580375,2023-05-01T19:34:07Z,71392
484,-23.59988525,-46.7419835,2023-05-01T19:33:31Z,71745
485,-23.6313825,-46.77286,2023-05-01T19:33:50Z,71281
486,-23.631258,-46.773112999999995,2023-05-01T19:34:05Z,71865
487,-23.5291255,-46.5173925,2023-05-01T19:34:01Z,45623
488,-23.503469250000002,-46.493901,2023-05-01T19:33:26Z,45175
489,-23.4936885,-46.502714499999996,2023-05-01T19:33:28Z,45198
490,-23.75569,-46.657614,2023-05-01T19:33:46Z,66737
491,-23.7563975,-46.6678165,2023-05-01T19:34:05Z,66838
492,-23.755624,-46.657882,2023-05-01T19:33:25Z,66293
493,-23.766613,-46.71643,2023-05-01T19:33:30Z,61314
494,-23.607091,-46.750694,2023-05-01T19:33:50Z,81914
495,-23.629634,-46.769735499999996,2023-05-01T19:33:29Z,81310
496,-23.5915995,-46.735897,2023-05-01T19:33:32Z,81907
497,-23.614908999999997,-46.5049135,2023-05-01T19:34:08Z,56227
498,-23.596648000000002,-46.567818,2023-05-01T19:33:52Z,56307
499,-23.6151385,-46.504729,2023-05-01T19:33:39Z,56258
500,-23.513872,-46.6160225,2023-05-01T19:33:48Z,26027
501,-23.513872,-46.6160225,2023-05-01T19:33:53Z,26412
502,-23.449344500000002,-46.6080665,2023-05-01T19:33:45Z,26293
503,-23.481472,-46.6093025,2023-05-01T19:33:25Z,26006
504,-23.513872,-46.6160225,2023-05-01T19:33:30Z,26542
505,-23.512323125,-46.61585575,2023-05-01T19:34:00Z,26152
506,-23.486895,-46.608577499999996,2023-05-01T19:33:48Z,26200
507,-23.450763000000002,-46.6076015,2023-05-01T19:33:26Z,26070
508,-23.718542,-46.698778,2023-05-01T19:33:56Z,61543
509,-23.767062,-46.7161295,2023-05-01T19:33:32Z,61813
510,-23.64850075,-46.662625250000005,2023-05-01T19:33:33Z,61797
511,-23.76735125,-46.717207,2023-05-01T19:33:42Z,61806
512,-23.737199500000003,-46.6993785,2023-05-01T19:33:31Z,61560
513,-23.6380075,-46.67099975,2023-05-01T19:33:35Z,61812
514,-23.691787749999996,-46.69818975,2023-05-01T19:34:08Z,61765
515,-23.657964,-46.679599499999995,2023-05-01T19:33:46Z,61680
516,-23.767859,-46.716285,2023-05-01T19:33:35Z,61768
517,-23.6601455,-46.661299,2023-05-01T19:33:53Z,68333
518,-23.6947445,-46.64808025,2023-05-01T19:33:32Z,68780
519,-23.6880165,-46.642643,2023-05-01T19:33:59Z,68125
520,-23.504054125000003,-46.624669499999996,2023-05-01T19:34:07Z,21256
521,-23.501943500000003,-46.6235805,2023-05-01T19:33:48Z,21431
522,-23.566889500000002,-46.7014895,2023-05-01T19:33:48Z,21330
523,-23.5352325,-46.66249875,2023-05-01T19:33:35Z,21445
524,-23.566066,-46.701753499999995,2023-05-01T19:34:09Z,21393
525,-23.494436,-46.4243585,2023-05-01T19:34:09Z,31932
526,-23.516762,-46.384977500000005,2023-05-01T18:55:06Z,31931
527,-23.552935249999997,-46.616192999999996,2023-05-01T19:34:08Z,31844
528,-23.547625500000002,-46.629791499999996,2023-05-01T19:33:49Z,31814
529,-23.547625500000002,-46.629791499999996,2023-05-01T19:34:08Z,31102
530,-23.547625500000002,-46.629791499999996,2023-05-01T19:34:09Z,31842
531,-23.494880000000002,-46.405544,2023-05-01T19:33:49Z,31829
532,-23.516762,-46.384977500000005,2023-05-01T19:33:46Z,31833
533,-23.538698,-46.565755,2023-05-01T19:32:11Z,31840
534,-23.4987575,-46.401151999999996,2023-05-01T19:33:45Z,31843
535,-23.516762,-46.384977500000005,2023-05-01T19:34:02Z,31826
536,-23.547625500000002,-46.629791499999996,2023-05-01T19:32:40Z,31819
537,-23.547625500000002,-46.629791499999996,2023-05-01T19:33:30Z,31820
538,-23.5165205,-46.385602000000006,2023-05-01T19:33:26Z,31850
539,-23.547625500000002,-46.629791499999996,2023-05-01T19:33:23Z,31106
540,-23.53225175,-46.53098425,2023-05-01T19:33:33Z,31841
541,-23.5155075,-46.4635385,2023-05-01T19:34:08Z,31831
542,-23.5809995,-46.556679,2023-05-01T19:33:46Z,52101
543,-23.59869875,-46.51886425,2023-05-01T19:34:07Z,52716
544,-23.6117525,-46.483436999999995,2023-05-01T19:33:29Z,52925
545,-23.6127725,-46.479867999999996,2023-05-01T19:34:02Z,52733
546,-23.546677,-46.63009649999999,2023-05-01T19:33:24Z,52112
547,-23.562746500000003,-46.621207999999996,2023-05-01T19:33:34Z,52836
548,-23.4999295,-46.469144,2023-05-01T19:33:57Z,32620
549,-23.4937895,-46.450446,2023-05-01T19:34:04Z,32616
550,-23.483244499999998,-46.419608,2023-05-01T19:33:20Z,32614
551,-23.495133,-46.44280775,2023-05-01T19:34:02Z,32123
552,-23.513562,-46.445895,2023-05-01T19:33:08Z,32302
553,-23.4940365,-46.4196,2023-05-01T19:33:56Z,32107
554,-23.505683625000003,-46.370964,2023-05-01T19:33:55Z,32431
555,-23.555836,-46.6499815,2023-05-01T19:34:09Z,71259
556,-23.665989749999998,-46.714223125000004,2023-05-01T19:34:02Z,71168
557,-23.59324375,-46.672788,2023-05-01T19:33:56Z,71163
558,-23.62766125,-46.68821275,2023-05-01T19:33:31Z,71183
559,-23.640479999999997,-46.69745775,2023-05-01T19:34:11Z,71231
560,-23.458955500000002,-46.7189925,2023-05-01T19:33:24Z,11832
561,-23.454797,-46.748256999999995,2023-05-01T19:34:06Z,11831
562,-23.5279289375,-46.670851125,2023-05-01T19:34:04Z,11839
563,-23.5477505,-46.641476,2023-05-01T19:33:52Z,11459
564,-23.49131775,-46.70986,2023-05-01T19:33:54Z,11838
565,-23.6303065,-46.603269999999995,2023-05-01T19:33:34Z,51403
566,-23.647584000000002,-46.6004335,2023-05-01T19:33:58Z,51401
567,-23.495366,-46.4296235,2023-05-01T19:33:29Z,45755
568,-23.54044,-46.46737,2023-05-01T19:33:28Z,45167
569,-23.519723499999998,-46.4094305,2023-05-01T19:33:34Z,45143
570,-23.5138655,-46.40256125,2023-05-01T19:33:44Z,45087
571,-23.5219625,-46.4434415,2023-05-01T19:33:41Z,45423
572,-23.494827125,-46.412429375,2023-05-01T19:33:33Z,45135
573,-23.521801500000002,-46.4246465,2023-05-01T19:34:09Z,32859
574,-23.530869875,-46.452939,2023-05-01T19:34:02Z,32063
575,-23.478807,-46.3844435,2023-05-01T19:29:20Z,32104
576,-23.4789165,-46.384702000000004,2023-05-01T19:33:32Z,32940
577,-23.514993250000003,-46.48893125,2023-05-01T19:34:01Z,32908
578,-23.53046825,-46.53451737500001,2023-05-01T19:33:39Z,32192
579,-23.5015255,-46.442628,2023-05-01T19:33:32Z,32421
580,-23.49346225,-46.442254500000004,2023-05-01T19:33:32Z,32165
581,-23.57136625,-46.652798250000004,2023-05-01T19:34:05Z,63596
582,-23.699271000000003,-46.648211,2023-05-01T19:33:56Z,63651
583,-23.5505945,-46.635301,2023-05-01T19:33:36Z,63658
584,-23.570290999999997,-46.6516285,2023-05-01T19:33:56Z,63628
585,-23.644296500000003,-46.6729175,2023-05-01T19:33:49Z,63371
586,-23.5505945,-46.635301,2023-05-01T19:32:48Z,63659
587,-23.5505945,-46.635301,2023-05-01T19:33:31Z,63227
588,-23.702581000000002,-46.6501255,2023-05-01T19:33:49Z,63588
589,-23.6006175,-46.651394499999995,2023-05-01T19:33:58Z,63638
590,-23.7340125,-46.705191,2023-05-01T19:31:41Z,66779
591,-23.698526,-46.7007945,2023-05-01T19:33:51Z,66833
592,-23.675714,-46.69944825,2023-05-01T19:34:08Z,66831
593,-23.740943,-46.707615000000004,2023-05-01T19:33:53Z,66200
594,-23.469404249999997,-46.645963,2023-05-01T19:33:51Z,11676
595,-23.542382500000002,-46.638102,2023-05-01T19:33:57Z,11674
596,-23.506884499999998,-46.6726815,2023-05-01T19:33:48Z,11679
597,-23.58055825,-46.413486750000004,2023-05-01T19:33:49Z,47857
598,-23.582991999999997,-46.4079,2023-05-01T19:33:52Z,47593
599,-23.588700000000003,-46.420782,2023-05-01T19:33:54Z,47048
600,-23.443147,-46.5770005,2023-05-01T19:33:52Z,25621
601,-23.443147,-46.5770005,2023-05-01T19:34:00Z,25212
602,-23.465826,-46.583746000000005,2023-05-01T19:33:31Z,25598
603,-23.443147,-46.5770005,2023-05-01T19:33:53Z,25618
604,-23.4726845,-46.58837475,2023-05-01T19:33:57Z,25614
605,-23.52804775,-46.62563975,2023-05-01T19:33:30Z,25007
606,-23.443305000000002,-46.5771705,2023-05-01T19:33:45Z,25615
607,-23.443305000000002,-46.5771705,2023-05-01T19:33:43Z,25205
608,-23.509444000000002,-46.624838,2023-05-01T19:33:52Z,25589
609,-23.550339,-46.509219,2023-05-01T19:33:34Z,31625
610,-23.535425500000002,-46.548753500000004,2023-05-01T19:33:45Z,31624
611,-23.5736485,-46.3986825,2023-05-01T19:33:52Z,31635
612,-23.5736485,-46.3986825,2023-05-01T19:33:47Z,31033
613,-23.7444815,-46.707066499999996,2023-05-01T19:33:58Z,61649
614,-23.7676985,-46.716468500000005,2023-05-01T19:33:56Z,61342
615,-23.767811000000002,-46.716611,2023-05-01T19:33:17Z,61333
616,-23.666014,-46.712282,2023-05-01T19:33:56Z,61780
617,-23.6293215,-46.686449999999994,2023-05-01T19:33:44Z,61327
618,-23.543692999999998,-46.672401,2023-05-01T19:34:04Z,41817
619,-23.579934,-46.632943999999995,2023-05-01T19:33:44Z,41787
620,-23.518918375,-46.675976000000006,2023-05-01T19:33:39Z,11578
621,-23.454942000000003,-46.747519,2023-05-01T19:33:57Z,11568
622,-23.4825645,-46.7623745,2023-05-01T19:33:21Z,10212
623,-23.516751499999998,-46.7479795,2023-05-01T19:33:27Z,10213
624,-23.612551,-46.60875125,2023-05-01T19:33:45Z,51147
625,-23.612598,-46.637903124999994,2023-05-01T19:33:29Z,51447
626,-23.574246000000002,-46.761069500000005,2023-05-01T19:33:39Z,51144
627,-23.612577,-46.607877,2023-05-01T19:34:01Z,51149
628,-23.578846,-46.727774499999995,2023-05-01T19:34:08Z,51145
629,-23.6706775,-46.767814,2023-05-01T19:33:29Z,73449
630,-23.658502499999997,-46.7366645,2023-05-01T19:34:08Z,73443
631,-23.670865499999998,-46.768071,2023-05-01T19:34:00Z,73445
632,-23.49634025,-46.37746,2023-05-01T19:31:10Z,32158
633,-23.494404,-46.4148335,2023-05-01T19:33:57Z,32169
634,-23.4925435,-46.388335,2023-05-01T19:33:58Z,32937
635,-23.4980145,-46.46293,2023-05-01T19:33:48Z,32907
636,-23.4999295,-46.469144,2023-05-01T19:34:04Z,32154
637,-23.530842,-46.473843,2023-05-01T19:33:23Z,32905
638,-23.63373075,-46.773861499999995,2023-05-01T19:33:36Z,85583
639,-23.6669195,-46.7726315,2023-05-01T19:34:00Z,85577
640,-23.6670765,-46.7837045,2023-05-01T19:33:51Z,85721
641,-23.683536,-46.6912135,2023-05-01T19:33:48Z,85587
642,-23.630699,-46.768204,2023-05-01T19:33:40Z,85624
643,-23.630817,-46.767892,2023-05-01T19:34:08Z,85622
644,-23.664856999999998,-46.706597,2023-05-01T19:33:33Z,85614
645,-23.669123750000004,-46.7350165,2023-05-01T19:34:04Z,85593
646,-23.6670765,-46.7837045,2023-05-01T19:33:59Z,85769
647,-23.631020250000002,-46.76738775,2023-05-01T19:33:51Z,85692
648,-23.630817,-46.767892,2023-05-01T19:34:02Z,85601
649,-23.670930499999997,-46.760254,2023-05-01T19:33:42Z,85609
650,-23.630817,-46.767892,2023-05-01T19:33:42Z,85584
651,-23.6950395,-46.6487305,2023-05-01T19:33:43Z,68113
652,-23.68949,-46.643446,2023-05-01T19:33:33Z,68288
653,-23.639999500000002,-46.6434955,2023-05-01T19:33:45Z,68007
654,-23.672454,-46.6572905,2023-05-01T19:33:43Z,68827
655,-23.634838000000002,-46.641026499999995,2023-05-01T19:33:46Z,68257
656,-23.5735045,-46.642953874999996,2023-05-01T19:33:53Z,63349
657,-23.596016374999998,-46.64031025,2023-05-01T19:33:34Z,63653
658,-23.6931965,-46.6449845,2023-05-01T19:33:29Z,63656
659,-23.639956499999997,-46.641329999999996,2023-05-01T19:33:39Z,63654
660,-23.718679,-46.699015,2023-05-01T19:33:26Z,63639
661,-23.705970999999998,-46.68866,2023-05-01T19:33:26Z,63337
662,-23.6399405,-46.673728,2023-05-01T19:33:38Z,63328
663,-23.678484,-46.6849965,2023-05-01T19:33:28Z,63269
664,-23.542792499999997,-46.470580999999996,2023-05-01T19:33:37Z,47258
665,-23.542792499999997,-46.470580999999996,2023-05-01T19:33:54Z,47541
666,-23.5427535,-46.470349999999996,2023-05-01T19:34:08Z,47637
667,-23.5618365,-46.447788,2023-05-01T19:34:02Z,47582
668,-23.547625249999996,-46.45617274999999,2023-05-01T19:33:26Z,47567
669,-23.482862,-46.470511,2023-05-01T19:34:02Z,56320
670,-23.508597,-46.5434185,2023-05-01T19:34:03Z,56333
671,-23.53860475,-46.60404375,2023-05-01T19:33:29Z,56340
672,-23.4829785,-46.467121,2023-05-01T19:33:37Z,56345
673,-23.536239000000002,-46.5870915,2023-05-01T19:33:40Z,56323
674,-23.4829785,-46.467121,2023-05-01T19:33:57Z,56334
675,-23.5456775,-46.6314505,2023-05-01T19:33:35Z,56347
676,-23.5750675,-46.62483400000001,2023-05-01T19:33:51Z,56276
677,-23.5938735,-46.5616175,2023-05-01T19:34:07Z,56290
678,-23.6102795,-46.5296235,2023-05-01T19:33:45Z,56231
679,-23.44013,-46.790359,2023-05-01T19:33:43Z,16733
680,-23.404380500000002,-46.7528455,2023-05-01T19:33:52Z,16225
681,-23.44624,-46.7890905,2023-05-01T19:33:55Z,16624
682,-23.4465085,-46.7892325,2023-05-01T19:33:46Z,16482
683,-23.446309499999998,-46.789116,2023-05-01T19:33:42Z,16208
684,-23.658424,-46.705892500000004,2023-05-01T19:33:54Z,66511
685,-23.708141750000003,-46.7000405,2023-05-01T19:33:48Z,66907
686,-23.730344000000002,-46.70999075,2023-05-01T19:33:41Z,66834
687,-23.653856875,-46.71128025,2023-05-01T19:33:39Z,66784
688,-23.46433675,-46.65358325,2023-05-01T19:34:02Z,22266
689,-23.4653245,-46.6517335,2023-05-01T19:34:06Z,22379
690,-23.497123000000002,-46.676160499999995,2023-05-01T19:32:24Z,22270
691,-23.465025999999998,-46.65187775,2023-05-01T19:33:24Z,22374
692,-23.507077375,-46.689163875000006,2023-05-01T19:34:02Z,22259
693,-23.4538725,-46.6611165,2023-05-01T19:33:37Z,22268
694,-23.464495499999998,-46.65211625,2023-05-01T19:33:50Z,22377
695,-23.4653245,-46.6517335,2023-05-01T19:33:47Z,22269
696,-23.4653245,-46.6517335,2023-05-01T19:33:54Z,22476
697,-23.473689999999998,-46.649827,2023-05-01T19:34:09Z,22267
698,-23.6431185,-46.662103,2023-05-01T19:33:41Z,64479
699,-23.645426,-46.645011499999995,2023-05-01T19:33:40Z,64262
700,-23.644954750000004,-46.644973,2023-05-01T19:33:42Z,64473
701,-23.596517125,-46.649662125000006,2023-05-01T19:34:01Z,64478
702,-23.61246775,-46.63803075,2023-05-01T19:33:54Z,64463
703,-23.62562425,-46.623206624999995,2023-05-01T19:33:50Z,52106
704,-23.624298500000002,-46.63984725,2023-05-01T19:33:47Z,52946
705,-23.602499,-46.602281000000005,2023-05-01T19:33:58Z,52930
706,-23.581855249999997,-46.5914535,2023-05-01T19:33:50Z,52932
707,-23.636083499999998,-46.641462,2023-05-01T19:33:34Z,52938
708,-23.56734275,-46.542404499999996,2023-05-01T19:33:26Z,52934
709,-23.636083499999998,-46.641462,2023-05-01T19:34:03Z,52914
710,-23.558235500000002,-46.522756,2023-05-01T19:33:46Z,52939
711,-23.643842499999998,-46.4435675,2023-05-01T19:33:57Z,55050
712,-23.625453,-46.463347,2023-05-01T19:34:06Z,55154
713,-23.5958945,-46.487543125,2023-05-01T19:34:09Z,55014
714,-23.456656000000002,-46.5947925,2023-05-01T19:33:34Z,25625
715,-23.5398785,-46.577164499999995,2023-05-01T19:34:09Z,25182
716,-23.493332374999998,-46.59772575,2023-05-01T19:34:11Z,25115
717,-23.480353,-46.606736,2023-05-01T19:33:54Z,25173
718,-23.513135000000002,-46.585523,2023-05-01T19:33:52Z,25192
719,-23.456574500000002,-46.5947105,2023-05-01T19:34:03Z,25183
720,-23.541556125,-46.592546,2023-05-01T19:33:38Z,25190
721,-23.456327,-46.5947025,2023-05-01T19:33:46Z,25627
722,-23.456809,-46.5950205,2023-05-01T19:33:28Z,25194
723,-23.456327,-46.5947025,2023-05-01T19:33:26Z,25168
724,-23.54011525,-46.51618425,2023-05-01T19:33:33Z,45455
725,-23.531472,-46.5291255,2023-05-01T19:33:51Z,45366
726,-23.539611999999998,-46.516724999999994,2023-05-01T19:33:49Z,45482
727,-23.54011525,-46.51618425,2023-05-01T19:33:21Z,45340
728,-23.552442499999998,-46.5142155,2023-05-01T19:32:49Z,45389
729,-23.52989525,-46.527190250000004,2023-05-01T19:33:30Z,45490
730,-23.56448275,-46.6173095,2023-05-01T19:33:29Z,52142
731,-23.603496999999997,-46.602769,2023-05-01T19:33:26Z,52154
732,-23.5912385,-46.7377695,2023-05-01T19:33:40Z,86140
733,-23.5873235,-46.7702315,2023-05-01T19:33:34Z,86124
734,-23.59203575,-46.735672,2023-05-01T19:33:43Z,86175
735,-23.5726905,-46.64275,2023-05-01T19:34:03Z,71280
736,-23.5861895,-46.7233995,2023-05-01T19:33:39Z,71289
737,-23.563919,-46.6774145,2023-05-01T19:34:02Z,71301
738,-23.610760499999998,-46.752893,2023-05-01T19:33:36Z,71285
739,-23.631508,-46.7726,2023-05-01T19:33:55Z,71293
740,-23.54115375,-46.63517375,2023-05-01T19:33:53Z,21612
741,-23.58963425,-46.688204,2023-05-01T19:33:50Z,21610
742,-23.503203499999998,-46.624899,2023-05-01T19:34:05Z,21627
743,-23.580696,-46.674688,2023-05-01T19:33:26Z,21611
744,-23.5073605,-46.626226,2023-05-01T19:34:01Z,21637
745,-23.498962499999998,-46.625789,2023-05-01T19:33:35Z,22184
746,-23.447847,-46.696523,2023-05-01T19:33:48Z,22242
747,-23.449562999999998,-46.696828,2023-05-01T19:33:29Z,22249
748,-23.4614575,-46.6792415,2023-05-01T19:34:00Z,22186
749,-23.44795,-46.697022000000004,2023-05-01T19:33:38Z,22093
750,-23.5689825,-46.5528235,2023-05-01T19:33:35Z,45060
751,-23.5409805,-46.5765495,2023-05-01T19:33:27Z,45367
752,-23.56042325,-46.5529035,2023-05-01T19:33:57Z,45494
753,-23.5409625,-46.5764615,2023-05-01T19:33:56Z,45428
754,-23.558262,-46.522529000000006,2023-05-01T19:33:51Z,45721
755,-23.548817375000002,-46.571528875,2023-05-01T19:33:42Z,45472
756,-23.602994000000002,-46.602816000000004,2023-05-01T19:33:25Z,52870
757,-23.602994000000002,-46.602816000000004,2023-05-01T19:34:09Z,52866
758,-23.574356,-46.603252499999996,2023-05-01T19:33:38Z,52865
759,-23.5472265,-46.6288135,2023-05-01T19:33:36Z,52809
760,-23.6034985,-46.601729000000006,2023-05-01T19:33:47Z,52813
761,-23.6034215,-46.602013,2023-05-01T19:33:52Z,52868
762,-23.5570576875,-46.619944187499996,2023-05-01T19:33:31Z,52873
